8.210731707317073345e+08 1.020325491718626632e+00 -4.414249880658769470e-02 6.427058938187202308e-01 2.126899167537302585e-02 1.799189574190818847e-02 2.000056045112610578e-02
8.220766550522648096e+08 1.000844428166501876e+00 -5.453989431877138971e-02 5.870085773411970465e-01 2.055958585243405565e-02 2.120279997755637746e-02 2.069507172528455355e-02
8.230801393728222847e+08 1.047896809502934179e+00 -3.489899102569296585e-02 5.921861353888328017e-01 1.877631782984615430e-02 2.039727508545412932e-02 1.910477998484047188e-02
8.240836236933797598e+08 1.031669774606331247e+00 -4.286051280109243189e-02 5.865463533764379012e-01 2.038432670620194884e-02 2.176882733427421349e-02 2.088597714860071161e-02
8.250871080139372349e+08 1.004480340534880334e+00 -3.118615385708926532e-02 6.203404823538084534e-01 2.010892905570743280e-02 2.181792990554874689e-02 1.956593494804782785e-02
8.260905923344948292e+08 9.868619839852492692e-01 -3.181483437310689277e-02 6.014323451509728802e-01 2.108226809196576609e-02 1.988336283178803246e-02 2.069159663819332071e-02
8.270940766550523043e+08 1.031958175653240328e+00 -4.036227839093450842e-02 5.830397336310655376e-01 2.000107216062268697e-02 1.864680347765039145e-02 1.981946045864492814e-02
8.280975609756097794e+08 1.003287686785467647e+00 -2.103688429873670079e-02 5.773019834822122887e-01 2.008300276774095325e-02 2.161739704322441710e-02 2.097996326375569168e-02
8.291010452961672544e+08 9.945180479890226577e-01 2.714465949950669796e-02 5.946378374438365810e-01 2.103057448802230292e-02 1.993598566448309684e-02 1.823097974070951588e-02
8.301045296167247295e+08 1.012955834496857443e+00 2.191622550862360949e-02 5.536125886588109113e-01 2.083538897656562333e-02 1.888151417935601123e-02 2.091483544798714359e-02
8.311080139372822046e+08 1.019487517022706680e+00 -1.012228820021963960e-02 6.126535990381188901e-01 2.086320259319012979e-02 1.990175582893653414e-02 1.837051284677058971e-02
8.321114982578396797e+08 1.008791805467523339e+00 6.181303441115856834e-02 6.000565252436322883e-01 2.048687465423905743e-02 1.814126367953813879e-02 2.214372666100298398e-02
8.331149825783971548e+08 9.832756213375409837e-01 5.777711833853102497e-02 6.060187812398778462e-01 1.922684575866425230e-02 2.017441295235279999e-02 2.087718409515745485e-02
8.341184668989547491e+08 1.015602657662559194e+00 5.353164669806691200e-02 5.728615155448379959e-01 1.898296386175859010e-02 2.040714843397785361e-02 1.882862413805661342e-02
8.351219512195122242e+08 9.914116556055291296e-01 7.031275421375635104e-02 6.012762175945089993e-01 2.013072021397526931e-02 1.847072524473143684e-02 2.089376332071571710e-02
8.361254355400696993e+08 9.817388219564145979e-01 8.718511681613443087e-02 5.600618082856440028e-01 1.909308466686060121e-02 1.962837592462527217e-02 2.061580697326307471e-02
8.371289198606271744e+08 1.000930540208590180e+00 1.208649631178427553e-01 5.653977797676751349e-01 1.902254832235929574e-02 1.983737898448505177e-02 1.838991330537390403e-02
8.381324041811846495e+08 9.993111340516239727e-01 7.489575183144575599e-02 5.650745607197383835e-01 1.909856919384149421e-02 2.033530349956309130e-02 1.984470981063819403e-02
8.391358885017421246e+08 1.022390651193505029e+00 1.370770756895511311e-01 5.961136387049673635e-01 2.219059665890607200e-02 2.153032917047069394e-02 2.091983409841317171e-02
8.401393728222995996e+08 1.005292265860087797e+00 1.166064861454745999e-01 5.791407246917712470e-01 2.016404177040885190e-02 1.915019525873859832e-02 1.901701794397830589e-02
8.411428571428571939e+08 9.935382071683767080e-01 1.515561325274099314e-01 5.864963314743601996e-01 2.059326401020808439e-02 1.828206738845856646e-02 2.023545440406927798e-02
8.421463414634146690e+08 1.007030174452433258e+00 1.398430420460435308e-01 5.942318480780541812e-01 2.034860147499001001e-02 1.770046259963795748e-02 2.037424035396313143e-02
8.431498257839721441e+08 9.998521132335724815e-01 2.014950555059407122e-01 5.672504403123918015e-01 2.161990401278937601e-02 1.935053386697001623e-02 1.957866571257521962e-02
8.441533101045296192e+08 1.004523239655036315e+00 1.776604795158211181e-01 5.939778640962182221e-01 2.128176888106425926e-02 1.951176604646027643e-02 2.184557194155361051e-02
8.451567944250870943e+08 1.026381506021038170e+00 1.673691829265712416e-01 5.937770175155339114e-01 2.172598988621229910e-02 1.928659242733406567e-02 2.052786448151966425e-02
8.461602787456445694e+08 1.018917155799757168e+00 1.853160769843774092e-01 5.846747456729320946e-01 2.004429585587701526e-02 1.915300402581277331e-02 1.772094334371161414e-02
8.471637630662020445e+08 9.879190571855855918e-01 2.065526546500086880e-01 5.729443424366892357e-01 1.927476604191371082e-02 1.867386664275835773e-02 1.931763477175385893e-02
8.481672473867595196e+08 1.008047032554259204e+00 2.183000290144773980e-01 5.527491605778070971e-01 2.061704944967079553e-02 1.815269435285025296e-02 2.081055002187305256e-02
8.491707317073171139e+08 9.948572055596677233e-01 2.369813318792369783e-01 5.525784173272139110e-01 2.055351276280228609e-02 2.026694532182292049e-02 2.223066652333367463e-02
8.501742160278745890e+08 1.009768688426082361e+00 2.265904926401151043e-01 5.377350915646684770e-01 1.913358943539383503e-02 2.095689894069361486e-02 2.059627904818349051e-02
8.511777003484320641e+08 9.827440354354066709e-01 2.515379215765342624e-01 5.653520459330465542e-01 2.049342928360714869e-02 2.129544538389026992e-02 2.134578879112418795e-02
8.521811846689895391e+08 1.042492482301814016e+00 2.782367302443390367e-01 5.408598680370187983e-01 2.026835189013756131e-02 1.966997909863665503e-02 2.018756777942014996e-02
8.531846689895470142e+08 1.016827235496576831e+00 2.467569975903827761e-01 5.086903979698431666e-01 2.064259530280430910e-02 2.134428041433169068e-02 2.056993693720295807e-02
8.541881533101044893e+08 1.022404847719944998e+00 2.562460453550004513e-01 5.201200494100272076e-01 2.118707277684600196e-02 1.940005156232968431e-02 1.846297191193235765e-02
8.551916376306619644e+08 1.009162485112926833e+00 2.837761013891726414e-01 5.550185987347878713e-01 2.174804628304227716e-02 2.081212691989434149e-02 1.879969819395536576e-02
8.561951219512195587e+08 9.568441968478123005e-01 3.061055958324960247e-01 5.396570972380985154e-01 2.050062162765032073e-02 2.055369945030947193e-02 1.877646900639712638e-02
8.571986062717770338e+08 9.957443980190593402e-01 2.917712722081086119e-01 4.744497714652174403e-01 1.911712305694811959e-02 2.028184222474760726e-02 1.848186036015802766e-02
8.582020905923345089e+08 9.913732592425290591e-01 2.991702651835170257e-01 5.058134961765007320e-01 1.962088143083108235e-02 1.933999069883686819e-02 1.989214204024500679e-02
8.592055749128919840e+08 1.006817645341661072e+00 2.853979630980811866e-01 5.451525893777741105e-01 1.927827583539071590e-02 2.069006310469117399e-02 2.137292277627279857e-02
8.602090592334494591e+08 9.852727484842613848e-01 3.268283448185267948e-01 5.210252035217832756e-01 1.986003781660617210e-02 1.955834812685653193e-02 1.973191839068576606e-02
8.612125435540069342e+08 9.982959923921099765e-01 3.211279494320139483e-01 5.093994570879131212e-01 2.224238900695199583e-02 2.292581845071144445e-02 2.150340081468996717e-02
8.622160278745644093e+08 1.011075328451536137e+00 3.339258131715330258e-01 5.023749420771006502e-01 1.920405228237687459e-02 1.889831813323056969e-02 2.006804833257053861e-02
8.632195121951220036e+08 1.017915302928899424e+00 3.245176938225141638e-01 4.921577152528578969e-01 1.916285915668827083e-02 1.921170213061316329e-02 2.016373942128262334e-02
8.642229965156794786e+08 1.021518582167301181e+00 3.268712709240275127e-01 5.098380958182877620e-01 2.104739645646023366e-02 1.867306976970337790e-02 2.168633816463626934e-02
8.652264808362369537e+08 9.730805223230031276e-01 3.797305642736317766e-01 4.784936254572438874e-01 2.052795523345780568e-02 2.096764579102020076e-02 2.009612414333384126e-02
8.662299651567944288e+08 9.979238049597132232e-01 3.611809320620245622e-01 4.837923847429013158e-01 1.963644835216887818e-02 1.911739011309094433e-02 2.029910071031495664e-02
8.672334494773519039e+08 1.000567089234559059e+00 3.792598781174620348e-01 4.704985583424241002e-01 2.007553921482449141e-02 1.965962848482506048e-02 1.872195750684260696e-02
8.682369337979093790e+08 9.857966271548874726e-01 3.693632958294187918e-01 4.944639539442228227e-01 1.956934314444395973e-02 1.966363716620389210e-02 2.026326253699937616e-02
8.692404181184668541e+08 1.008332749295379527e+00 4.175645783042550852e-01 4.647368650077887686e-01 1.875780335230596910e-02 2.063218441264966924e-02 2.066892847689021442e-02
8.702439024390244484e+08 1.001111673128457502e+00 4.097264825390617426e-01 4.765727809579241026e-01 2.070455518145905560e-02 2.143523783100366453e-02 2.123017747705140471e-02
8.712473867595819235e+08 9.841898036195522170e-01 3.791588950420360926e-01 4.295060189517092564e-01 1.763459895002035191e-02 2.292247981173361343e-02 1.846451849913784485e-02
8.722508710801393986e+08 9.746877792040928856e-01 4.299488891393121737e-01 4.547673385659880552e-01 2.084621089440027303e-02 2.111041986229651030e-02 2.155581496528059457e-02
8.732543554006968737e+08 9.910172444168496853e-01 4.035433990764004664e-01 4.066426586464431114e-01 1.904313492878296002e-02 2.214840282329804538e-02 2.027986326869384015e-02
8.742578397212543488e+08 9.672518275121722020e-01 4.157593420419623542e-01 3.627991799762899650e-01 1.990758440127863432e-02 2.092147643866862014e-02 1.935639279374810201e-02
8.752613240418118238e+08 1.001192414734959124e+00 4.457930832275123767e-01 4.281799144993560513e-01 2.048449114641880120e-02 2.088346308506510568e-02 1.889642563097534630e-02
8.762648083623692989e+08 9.908392418039723148e-01 4.269521266416311800e-01 3.837935962333016149e-01 2.083451021324399938e-02 1.835372241112067856e-02 2.148034066653155619e-02
8.772682926829268932e+08 9.513626295678019318e-01 4.883645486644880296e-01 4.127241457002745473e-01 2.052285080374464943e-02 1.860424221284243118e-02 2.107606022128880041e-02
8.782717770034843683e+08 1.001002836811765606e+00 4.902142139024321388e-01 3.943541957211648130e-01 1.891557529548464761e-02 1.906555876021852683e-02 1.857210730853408459e-02
8.792752613240418434e+08 9.835408894460236917e-01 4.315459300459679182e-01 3.690202156636007147e-01 1.919268444300111301e-02 1.854380674455987851e-02 1.917481731333399789e-02
8.802787456445993185e+08 9.782453902488950082e-01 4.577756502826788032e-01 3.698566189773506707e-01 2.044864876696014105e-02 1.903684257158897233e-02 2.138524082995094805e-02
8.812822299651567936e+08 9.923979489690072375e-01 4.731325726165944712e-01 3.763826491961747567e-01 2.093317982952457024e-02 2.093607387886781482e-02 1.970009306051927200e-02
8.822857142857142687e+08 1.006917468964283691e+00 4.504341115646998128e-01 3.434973749681982103e-01 2.050892092519965293e-02 2.161197490165905205e-02 2.262643135526062887e-02
8.832891986062717438e+08 9.896746070792442618e-01 4.846191287757141697e-01 3.538910118813646255e-01 1.977668270723995092e-02 1.951445034073896398e-02 2.117674424910931386e-02
8.842926829268292189e+08 1.030952198554987431e+00 4.966139066226178400e-01 3.335276362707609299e-01 2.051604900812309742e-02 1.924892543148353993e-02 1.944502383893269293e-02
8.852961672473866940e+08 1.015955997704463210e+00 5.238399171233451002e-01 3.534184521733986228e-01 1.887645816924996348e-02 2.107019977290006119e-02 1.739201259721203860e-02
8.862996515679442883e+08 9.808597954388511564e-01 4.597597130758548367e-01 3.357182155275518776e-01 2.115237467140606425e-02 2.124515633890002378e-02 1.922918834934517207e-02
8.873031358885017633e+08 9.927054259277059423e-01 5.089038553748589377e-01 3.297879563985866014e-01 2.007482905546209562e-02 1.969990535935898374e-02 2.043642598214316652e-02
8.883066202090592384e+08 1.001961280758706607e+00 5.200359193933282720e-01 3.239668013583502093e-01 2.000193077932005056e-02 2.000664533449699259e-02 1.876146265576979222e-02
8.893101045296167135e+08 1.025371955451931605e+00 5.233320508151225736e-01 3.345441620101884950e-01 2.085692969066942765e-02 1.953023475919074894e-02 2.039439712931681234e-02
8.903135888501741886e+08 1.003589902953760271e+00 5.067938081502224579e-01 3.079895225702347084e-01 1.923064477673657249e-02 1.991625003825691839e-02 1.905468065548583320e-02
8.913170731707316637e+08 1.009997064939431421e+00 5.132580795594392509e-01 2.782945762899509679e-01 2.263319423331085559e-02 2.064471505924715330e-02 1.758056316167061137e-02
8.923205574912891388e+08 1.022404172355577456e+00 5.463102404353401553e-01 2.853880499387279612e-01 2.005693696057778488e-02 1.961517495317807724e-02 1.961265613538440422e-02
8.933240418118467331e+08 1.010254112335233323e+00 5.124964371414587605e-01 2.901743322127009472e-01 1.969791210452597960e-02 1.696077117437486820e-02 2.060254903019325193e-02
8.943275261324042082e+08 1.020558026439681854e+00 5.201084223202200318e-01 2.566670889838165159e-01 2.010905264072286938e-02 1.903741436322601774e-02 2.018386036041379394e-02
8.953310104529616833e+08 1.006609934454478106e+00 5.346416852130794206e-01 2.809888639233130148e-01 2.023044378245191302e-02 1.933786627738379865e-02 1.982853275974073501e-02
8.963344947735191584e+08 9.757947791834400419e-01 5.638765226830761979e-01 2.500839019206412273e-01 1.962490715865724752e-02 1.947425869748791588e-02 1.849792789018833011e-02
8.973379790940766335e+08 9.897662426928839352e-01 5.353363504176307242e-01 2.564202923945727020e-01 1.891854656488737088e-02 2.025796426889360513e-02 2.139259611931002350e-02
8.983414634146341085e+08 1.010064919199940681e+00 5.457077396846717887e-01 1.870242113364971592e-01 2.028608081932360696e-02 1.724588871834444037e-02 1.916463704144031124e-02
8.993449477351915836e+08 1.010431373310446856e+00 5.463586676604422765e-01 2.297520556765950128e-01 1.891499267361830897e-02 1.866871657356511394e-02 1.917814309932974054e-02
9.003484320557491779e+08 9.971772872355928463e-01 5.664967939923879481e-01 2.310610780721040758e-01 1.918788666587207051e-02 1.898803786244122882e-02 2.147172836488723049e-02
9.013519163763066530e+08 9.893630242038740086e-01 5.719381237919088923e-01 2.165205850588178271e-01 1.963191233699617191e-02 1.882126363666228319e-02 2.083023378653943783e-02
9.023554006968641281e+08 9.880322200437375857e-01 5.594272188527941170e-01 2.030731843877023046e-01 2.005227371406720013e-02 1.984425280341873751e-02 2.010766786388391500e-02
9.033588850174216032e+08 1.034224934835850984e+00 5.777326439089445209e-01 2.035359809095954597e-01 2.054185810982610966e-02 1.857981367822863702e-02 1.927424835964574104e-02
9.043623693379790783e+08 1.005968984459093774e+00 5.500743144696350617e-01 1.835570003096341773e-01 2.122817783770086439e-02 1.889762973132550275e-02 2.134898375516525518e-02
9.053658536585365534e+08 9.875809180700316769e-01 5.884653962965317175e-01 1.975977934493393373e-01 1.959102142240681105e-02 1.963069883297488549e-02 2.089661957362484723e-02
9.063693379790940285e+08 1.001469091967558622e+00 5.771722382734021384e-01 1.662215284078669975e-01 1.884026453011273042e-02 1.891303893290071161e-02 1.868767922576745205e-02
9.073728222996516228e+08 1.007199961043277359e+00 5.989285455040030959e-01 1.358044601323956935e-01 1.999266287679390963e-02 1.948654897795360635e-02 1.888155190529387101e-02
9.083763066202090979e+08 1.012446476731297285e+00 5.913544371549179779e-01 1.706503568573516094e-01 2.022737041281114437e-02 1.744377088561343409e-02 2.181839945164952554e-02
9.093797909407665730e+08 1.023803270693384171e+00 5.612972867081248429e-01 1.234271533585613867e-01 2.147024676908074192e-02 1.749271182298969482e-02 1.958372891327097437e-02
9.103832752613240480e+08 1.018113904197785802e+00 5.574059289542879769e-01 1.430021698923288342e-01 1.901620182866707587e-02 1.986366968553137519e-02 2.074762639796020811e-02
9.113867595818815231e+08 1.012508548979974332e+00 5.847892939581857963e-01 7.278614898522053900e-02 1.916529595460240293e-02 2.130126625294993803e-02 2.017591961735137190e-02
9.123902439024389982e+08 1.031712486756901637e+00 6.110464690953610889e-01 1.184801882057532479e-01 2.017920839512730991e-02 2.080260735780353407e-02 2.007123372202618966e-02
9.133937282229964733e+08 1.028029900772956085e+00 5.676839600050517243e-01 1.163020931831316440e-01 2.100997621671390689e-02 2.031487446834564017e-02 2.056153928501463016e-02
9.143972125435540676e+08 1.000452153598705207e+00 5.937048908179080042e-01 7.137900693838676591e-02 2.038186542931720580e-02 1.877975667842966129e-02 2.087877806586253132e-02
9.154006968641115427e+08 9.971365107582825793e-01 5.831742669871901041e-01 1.236926164880874646e-01 1.844736148383513755e-02 1.994106489963289042e-02 1.968603226049047902e-02
9.164041811846690178e+08 1.011297281653641633e+00 6.043706072895518311e-01 8.584403843027063608e-02 1.918107683131557023e-02 2.080428906935745739e-02 2.052571960343558058e-02
9.174076655052264929e+08 9.854154439286912925e-01 5.697656392103087608e-01 2.770659653850193055e-02 2.067327876527440961e-02 1.957632944464071656e-02 2.129854879210819202e-02
9.184111498257839680e+08 1.016679421102379077e+00 5.731775948517087160e-01 6.591805289522384426e-02 2.147075866915885284e-02 2.006332052131829663e-02 1.959228611503939163e-02
9.194146341463414431e+08 1.013977813993925059e+00 5.666089482354427220e-01 9.736730897036881272e-02 2.102562789637406337e-02 2.068567928400454753e-02 2.037997876637155301e-02
9.204181184668989182e+08 9.373259352184487581e-01 6.131865763361111776e-01 1.638960425886502870e-02 2.050137770025062603e-02 2.051504569276071249e-02 2.011375113165146319e-02
9.214216027874563932e+08 1.050446838710895836e+00 6.168546015649368774e-01 1.592140594586962180e-02 1.942309179807908542e-02 1.945429406201871353e-02 1.979861221003585692e-02
9.224250871080138683e+08 9.709651901423168585e-01 5.700303548852243551e-01 2.790682423310625673e-02 1.981772125845608287e-02 2.052487247674052509e-02 2.124997667708968668e-02
9.234285714285714626e+08 1.018621078539386771e+00 5.979096474362572966e-01 3.010131353217729289e-02 1.847112807208130605e-02 1.927339192641377985e-02 2.032684802115370878e-02
9.244320557491289377e+08 1.016227660000080579e+00 6.115612725339238942e-01 1.714410316366825338e-02 1.869278786357899888e-02 2.126351975072014386e-02 1.911475605665600291e-02
9.254355400696864128e+08 9.908588776470482751e-01 6.017518131840718931e-01 1.871703126492581595e-02 2.047567427125034090e-02 2.093283287317924263e-02 1.932165736166479436e-02
9.264390243902438879e+08 9.855780873786018637e-01 6.247544646117839662e-01 1.734279072013617667e-02 2.099752774726350302e-02 1.849863987751998104e-02 2.002063105501003179e-02
9.274425087108013630e+08 9.983397122605840446e-01 6.319460071150759806e-01 -4.604821293486313638e-02 1.978513762591165362e-02 1.934641794214583821e-02 2.051293707259112947e-02
9.284459930313588381e+08 1.014644166619554477e+00 6.112681185136976669e-01 -2.049194990090227875e-02 2.037564365358240231e-02 2.064052016563779415e-02 1.986631359143914075e-02
9.294494773519163132e+08 1.024433891028363242e+00 6.058879679742781299e-01 -3.410446674398109890e-02 1.897247717289872460e-02 2.018908960928119528e-02 1.948183050813247566e-02
9.304529616724739075e+08 9.873414969118237128e-01 6.253118986219369235e-01 -7.422396549286949807e-02 1.959294896896199983e-02 1.997235373453989243e-02 1.883974237441865193e-02
9.314564459930313826e+08 1.026869885467544430e+00 5.789626766087930809e-01 -1.614155031922460959e-02 1.872769373790907771e-02 1.875762977326765613e-02 1.943152711434258800e-02
9.324599303135888577e+08 1.015566654162454618e+00 5.983301136069614223e-01 -3.658133062104652888e-02 1.936511296581569508e-02 2.235226929950881458e-02 1.981745583768685509e-02
9.334634146341463327e+08 1.005078486040805963e+00 5.926923892900690660e-01 -4.769924699238066446e-02 1.832934651464598538e-02 2.063937517228602719e-02 1.933387234038989877e-02
9.344668989547038078e+08 1.021179864921863079e+00 5.677868373428791582e-01 -1.436737192200153446e-01 1.947051451003888739e-02 1.827448570237613645e-02 1.860088572909284615e-02
9.354703832752612829e+08 1.001754689631305650e+00 6.218537472531816546e-01 -5.548149704110050262e-02 1.980430485144833372e-02 1.926148939954282560e-02 1.972677297551375317e-02
9.364738675958187580e+08 1.019639281248005735e+00 5.701010507748028866e-01 -5.131085034080364732e-02 2.037905840995048179e-02 2.014366361343654030e-02 1.931156705122963335e-02
9.374773519163763523e+08 9.897813537650493876e-01 6.049581252528509756e-01 -8.553978679333625046e-02 1.928379330066842465e-02 1.879631338372724295e-02 2.027711496955868220e-02
9.384808362369338274e+08 9.961575647702639591e-01 5.547918763102046569e-01 -1.000044777135865870e-01 2.000818284720340748e-02 2.005145585502327368e-02 1.917852627846889507e-02
9.394843205574913025e+08 9.712470640698399604e-01 5.916761141067298224e-01 -1.141032962864230310e-01 2.114558630283009874e-02 2.002222811918482476e-02 1.919476641647519660e-02
9.404878048780487776e+08 1.004782168223840699e+00 6.012968452837086364e-01 -1.222441418622691733e-01 1.798548084348946044e-02 1.982937676021263515e-02 2.121904804189643154e-02
9.414912891986062527e+08 9.802146642526893272e-01 6.083794705135376901e-01 -8.902186319572366613e-02 2.081535728179152722e-02 1.997146954022502308e-02 1.817418376627757612e-02
9.424947735191637278e+08 9.905013453928938061e-01 5.839791271345997625e-01 -1.049176605752324409e-01 1.975386733256026539e-02 1.955444582060444567e-02 2.010024763194841191e-02
9.434982578397212029e+08 1.002778049116195280e+00 5.753792975697443746e-01 -1.590708250349685549e-01 2.055761459424963050e-02 1.960099162774066664e-02 2.037179861993813207e-02
9.445017421602787971e+08 1.042190464344518119e+00 5.669002483385938707e-01 -1.514621907008207591e-01 2.056677274218036977e-02 1.996255412097575413e-02 1.964963731505880301e-02
9.455052264808362722e+08 9.863652282363508661e-01 5.895574307388821156e-01 -1.829570257868339822e-01 2.148705158664142995e-02 1.939187966566958618e-02 2.050698139623818861e-02
9.465087108013937473e+08 9.604558008923678170e-01 5.952777632462319390e-01 -1.780922872083984254e-01 2.108885388217273879e-02 1.915287823366267073e-02 1.982988100032808190e-02
9.475121951219512224e+08 9.906518752650740334e-01 5.765143922455095993e-01 -1.475727187238781712e-01 1.994345897554717154e-02 1.888661164199012532e-02 1.971793151928601801e-02
9.485156794425086975e+08 1.008674656703760775e+00 5.705343275067418229e-01 -1.660122341431119752e-01 2.031573540777153672e-02 2.021005039863042752e-02 1.994094814264796636e-02
9.495191637630661726e+08 1.004605216587011629e+00 5.528053020311880505e-01 -2.074518925160373228e-01 1.953535186326682549e-02 1.930199411891861394e-02 2.045294882123244867e-02
9.505226480836236477e+08 9.785714092859050250e-01 5.239229914792705722e-01 -1.989563743852520439e-01 1.936509021214596893e-02 1.950648849781474667e-02 2.146176653488236427e-02
9.515261324041812420e+08 1.028329529559631972e+00 5.607905858748754024e-01 -1.699822570726168824e-01 2.145686288569484748e-02 1.882484598685949667e-02 2.085553104454321988e-02
9.525296167247387171e+08 9.886290683368526011e-01 5.923413722529825565e-01 -1.934422975935545241e-01 1.878217187595998885e-02 1.942839109013856647e-02 2.137899100011332945e-02
9.535331010452961922e+08 9.667061922375959071e-01 5.948020961241770044e-01 -2.167138121876437951e-01 1.878131877699915075e-02 2.058781562919344624e-02 2.036168148777052836e-02
9.545365853658536673e+08 9.981900395605299847e-01 5.492819219100388839e-01 -2.151851487646707917e-01 2.043722625551023381e-02 1.950060336597431512e-02 1.954573669087331100e-02
9.555400696864111423e+08 1.032111955498604683e+00 5.265174899881289727e-01 -2.365769294203888262e-01 1.908130616204397126e-02 1.936043051919951116e-02 1.896485705750803469e-02
9.565435540069686174e+08 9.808055310706328411e-01 5.266711853967890322e-01 -2.777642719396010151e-01 2.012108088576096757e-02 1.865054678348999906e-02 2.045745412296731680e-02
9.575470383275260925e+08 1.005409343514699128e+00 5.304971515171771346e-01 -2.095210578630785636e-01 1.916188973918327501e-02 2.205414421680790965e-02 2.045631999131353879e-02
9.585505226480836868e+08 9.949047538786629508e-01 5.267619863613557385e-01 -2.671729840817813617e-01 1.936246861122154286e-02 2.125763694748450741e-02 2.050421759668564700e-02
9.595540069686410427e+08 9.835154909012696622e-01 5.648369452800261481e-01 -2.338955176856128693e-01 2.139207771038830613e-02 1.985716776220985622e-02 1.922968962902090254e-02
9.605574912891986370e+08 9.862301464486953329e-01 5.581524370611155028e-01 -2.366633482458489757e-01 1.999126797502786060e-02 2.136133317675509638e-02 1.893832257106490766e-02
9.615609756097561121e+08 9.870683838609481953e-01 5.221302187800092032e-01 -2.402414871069214197e-01 2.035741608055518723e-02 2.107931390950733286e-02 1.771722263097503733e-02
9.625644599303135872e+08 1.001361751392549015e+00 5.235282334182929098e-01 -2.687849423283669159e-01 1.975116411453600729e-02 1.883367195404856212e-02 1.952022530517014132e-02
9.635679442508710623e+08 9.767075281757866545e-01 5.102343757042910877e-01 -2.717712552738891230e-01 1.955869130111661039e-02 1.894251183316609036e-02 2.007576014086790220e-02
9.645714285714285374e+08 9.752720337463627320e-01 5.492650065209027099e-01 -2.650451866836693871e-01 1.985931879027620986e-02 1.865710915215453361e-02 2.131676345593220417e-02
