8.160557491289198399e+08 5.048618030172317139e-01 1.512201755933401809e-02 -5.474823922552386757e-02 1.939488198245788858e-02 1.938021422140261130e-02 1.964095287195831430e-02
8.170592334494773149e+08 5.247833000408881343e-01 7.303996722847293406e-03 -8.021172306828230902e-02 2.071779447921598405e-02 1.892487201555196133e-02 2.084650894486119940e-02
8.180627177700347900e+08 5.378803968099763466e-01 -2.454944182060687929e-02 -3.560267485899726303e-02 1.774269824384854324e-02 2.054692853045186202e-02 2.109483062013961172e-02
8.190662020905923843e+08 5.182906024651584564e-01 -8.193515392247188028e-03 -6.651639805915871007e-02 1.993465472724351151e-02 1.702793631691444307e-02 2.019732238876308442e-02
8.200696864111498594e+08 4.679576995792352756e-01 1.272830559400518410e-02 -6.557982933277027582e-02 2.037703778979961869e-02 1.869225668550888314e-02 1.904615057982071702e-02
8.210731707317073345e+08 4.863400201925049404e-01 -7.900042423765422928e-02 -6.427591441552177320e-02 1.966408325775602026e-02 1.885793689043776047e-02 1.971420622459214844e-02
8.220766550522648096e+08 5.004549373229156828e-01 -3.089497348050009723e-02 -1.612967324854870307e-02 2.043794890746465642e-02 2.131397418516248546e-02 1.996868424839743153e-02
8.230801393728222847e+08 4.687633172168108042e-01 -4.161571717995721925e-02 -1.842779456495566640e-02 2.016746782384339076e-02 1.885267678649831663e-02 2.153935393837768525e-02
8.240836236933797598e+08 4.737996237770108476e-01 -9.193479859786837793e-02 -2.639619681655652056e-02 1.787724619664332951e-02 2.131314392890223605e-02 2.037958841350657677e-02
8.250871080139372349e+08 4.360280206999441743e-01 -7.465045482909044017e-02 4.762371740491926075e-04 2.125386030980889324e-02 1.890915116971174717e-02 1.953891459567675890e-02
8.260905923344948292e+08 4.446798698277765194e-01 -3.736187956438605240e-02 -5.958526752268278326e-02 1.959960832776456996e-02 2.116623819023260439e-02 1.871900189593589045e-02
8.270940766550523043e+08 4.811262609523834777e-01 -8.128925349145919854e-02 -2.909447579035810694e-02 1.962318176852264132e-02 1.932401760017092573e-02 2.037637531681675204e-02
8.280975609756097794e+08 4.612237980986703123e-01 -6.898072109094158244e-02 -2.702414677628426840e-02 2.046987672698212524e-02 2.057662902065442515e-02 1.921806453656902530e-02
8.291010452961672544e+08 4.784362459760684305e-01 -7.106155084971159386e-02 -1.354065737850606611e-02 2.043704027789227870e-02 1.867043479326363845e-02 1.945704577796390083e-02
8.301045296167247295e+08 4.887567368965459180e-01 -7.343721767568504866e-02 3.667938077092395416e-02 1.889362596785717704e-02 1.893177179053154649e-02 2.010902917385672464e-02
8.311080139372822046e+08 5.106435935056919950e-01 -7.487039619550314717e-02 -3.524863362534422229e-03 1.915936261583622152e-02 2.023039770200625934e-02 1.958661925777138019e-02
8.321114982578396797e+08 4.787024721385928494e-01 -3.827998780696578729e-02 1.649995948253501349e-02 1.947762419843118362e-02 1.964486986278863798e-02 2.058962052797019479e-02
8.331149825783971548e+08 5.130087774710211379e-01 -6.581179515582918915e-02 5.766941259656299668e-02 2.112123430258605605e-02 2.013659437435203620e-02 2.022367826224224369e-02
8.341184668989547491e+08 4.550735383999700567e-01 -4.667018030563097053e-02 2.123927568032667190e-02 2.014292909541943663e-02 1.999994409817808932e-02 1.970032064429320939e-02
8.351219512195122242e+08 4.669375520167491911e-01 -4.708423213341906416e-02 7.401473867196159406e-02 2.029635245920155193e-02 2.049974201995308568e-02 2.246915081314256393e-02
8.361254355400696993e+08 4.681616234880273675e-01 -6.002502312367093834e-02 5.689309718214243666e-02 1.928702520310041774e-02 2.007192696642239038e-02 1.996854033818937571e-02
8.371289198606271744e+08 4.759667342637239895e-01 -4.122323870549103597e-02 4.672455647476950191e-02 2.177072301001014426e-02 1.946425403995217726e-02 2.074314911086247437e-02
8.381324041811846495e+08 4.978425991815522700e-01 -2.691922041545082023e-02 8.711196990932490447e-02 2.081859531552096229e-02 2.052352762883540710e-02 1.801141559997643596e-02
8.391358885017421246e+08 4.718236787664609189e-01 -4.983062054350672482e-02 1.013923298216363456e-01 1.937512549350391133e-02 2.121275405412120438e-02 1.935712162531569303e-02
8.401393728222995996e+08 4.462815250436386050e-01 -3.765162593891072107e-02 7.778912381645525231e-02 2.047430999517626388e-02 1.983977911199543906e-02 1.938362839674615673e-02
8.411428571428571939e+08 4.803101768575664399e-01 -3.670542438676181740e-02 4.449575886870284214e-02 1.904375166437192318e-02 2.003973023100137987e-02 2.025443025842267597e-02
8.421463414634146690e+08 4.945941328261044823e-01 -3.944938648506375600e-02 8.881288054513482300e-02 1.926770147310992096e-02 1.922740767614130458e-02 1.964230409324521295e-02
8.431498257839721441e+08 4.973206512938642687e-01 -4.816104437421710183e-02 1.096078063251707396e-01 1.952001102601931201e-02 2.063701874030379746e-02 2.165924672138620777e-02
8.441533101045296192e+08 5.066342014263421900e-01 2.860525923194512377e-02 5.920752388031857300e-02 1.769394619858343995e-02 1.965593688945261111e-02 2.005818829691686719e-02
8.451567944250870943e+08 4.790795020112050273e-01 4.005111853240778119e-02 7.938798520591970609e-02 1.956016667215274007e-02 1.968384636998442294e-02 2.033257901504505194e-02
8.461602787456445694e+08 4.828535393978559687e-01 3.813013376791352105e-02 6.674846192442022985e-02 2.034686118273108801e-02 1.824056968020073069e-02 1.964073040471554094e-02
8.471637630662020445e+08 5.081403298562999771e-01 4.800667522096871420e-02 8.373764133744249216e-02 2.100560530555641015e-02 1.897193644334235416e-02 1.949494137810588515e-02
8.481672473867595196e+08 4.696158298629282135e-01 4.631177808778970395e-02 5.574314759237745942e-02 1.908181503283137154e-02 1.978279518348259602e-02 1.980741690363732252e-02
8.491707317073171139e+08 4.667655283409952172e-01 4.563320560220966021e-02 4.705764009877284881e-02 1.907017894268347308e-02 2.047452773510113899e-02 2.050932318673784338e-02
8.501742160278745890e+08 5.186688481524852623e-01 4.426366390292427871e-02 5.699003096857201828e-02 1.994097129240137226e-02 2.146593806694608794e-02 2.141357512468498869e-02
8.511777003484320641e+08 4.453859168041279237e-01 7.488243006841566185e-02 5.307705163025097650e-02 1.927037095083031920e-02 2.154711726776166111e-02 1.965998420006289868e-02
8.521811846689895391e+08 4.769582398370359466e-01 9.343677701800290336e-02 6.199053052888423704e-02 1.765755021585175069e-02 2.058996310690728443e-02 2.025846159162976098e-02
8.531846689895470142e+08 4.878529689212579012e-01 6.369215809390035843e-02 4.233338523199376563e-02 2.020385863555496098e-02 1.870239763809483299e-02 1.913313646368049528e-02
8.541881533101044893e+08 4.831596167703308131e-01 7.490281012975349983e-02 3.521101001430546051e-02 2.003361325874117305e-02 1.992551519771112306e-02 1.872586679362025705e-02
8.551916376306619644e+08 4.510502456858190290e-01 8.627012232202846409e-02 2.671174353608744834e-03 1.960686387618048795e-02 2.032909287164542597e-02 1.993765336125591717e-02
8.561951219512195587e+08 4.647340385859011769e-01 8.471925433205375333e-02 3.044212874013714487e-02 2.115617401003802231e-02 1.917708286708174475e-02 1.916707892456673279e-02
8.571986062717770338e+08 4.839395659799948235e-01 5.834495484000806753e-02 1.511244439628860702e-02 1.927029485303352260e-02 2.154079966055648734e-02 1.897638376381902484e-02
8.582020905923345089e+08 5.040225129337059240e-01 9.796398233447778381e-02 3.100330192378354666e-02 1.933490904725100948e-02 1.831659517107761537e-02 1.938037113499851624e-02
8.592055749128919840e+08 4.930933338265640620e-01 9.103638304334348008e-02 2.460094025626807009e-03 2.086539189289090407e-02 2.073922078317705017e-02 1.991724247229583258e-02
8.602090592334494591e+08 4.512465246965366994e-01 8.178378475496164701e-02 3.944885640453095477e-02 2.160541905932010162e-02 1.992478615244321419e-02 2.173976956670133076e-02
8.612125435540069342e+08 5.145616228533721470e-01 1.051978825912341931e-01 -1.814260033646337283e-02 2.141347075694901084e-02 1.990311046308654644e-02 1.915861594016637914e-02
8.622160278745644093e+08 4.691215381763107484e-01 9.578725191865507249e-02 -5.760730693385608669e-02 1.859388771299526691e-02 1.960090945710420834e-02 1.930172667671619172e-02
8.632195121951220036e+08 4.750251609485678927e-01 7.536303967992034891e-02 -2.554998046255068864e-02 2.069230030564745901e-02 1.979885736790201398e-02 1.989322993093984790e-02
8.642229965156794786e+08 4.671606442583519647e-01 5.709423028183428089e-02 -8.440336637815668008e-03 2.047736006846470960e-02 1.957786469593208317e-02 2.174400562913303414e-02
8.652264808362369537e+08 4.920540782158988602e-01 5.849490381094214070e-02 -7.771076458920582464e-02 2.000348442283127193e-02 2.015484169723046753e-02 1.862072086919696820e-02
8.662299651567944288e+08 4.880362086611708117e-01 7.301963059040729453e-02 -3.911680300337957994e-02 2.053612634387058308e-02 2.016690380802887636e-02 2.004878613077243701e-02
8.672334494773519039e+08 4.392975517258710938e-01 6.752600083221201033e-02 -4.930063026019038119e-02 2.164742817681119744e-02 2.047538078034162948e-02 1.999054239307561376e-02
8.682369337979093790e+08 4.657995431289919663e-01 9.320284522143607031e-02 -3.679831530321073935e-02 2.101924152612483915e-02 1.939747480478526062e-02 1.885697820991662221e-02
8.692404181184668541e+08 4.978757729658280784e-01 5.624206689942088527e-02 -1.062244768893667313e-01 1.927255598971122641e-02 1.907533248014042088e-02 2.117377605768454990e-02
8.702439024390244484e+08 4.963195545377528939e-01 3.778632400580113349e-02 -9.064301726917325941e-02 2.175725401988226962e-02 1.942168642828232678e-02 2.288704205991360166e-02
8.712473867595819235e+08 5.448013589520965816e-01 5.234078762004588936e-02 -7.273153530491939522e-02 2.000434761212998430e-02 2.076465792210500580e-02 1.908231570338326730e-02
8.722508710801393986e+08 4.575855034564618173e-01 4.564748742591967501e-02 -1.198753382040497889e-01 2.082163892269399755e-02 2.025345681317451685e-02 1.964393859565162492e-02
8.732543554006968737e+08 4.949284871334301839e-01 4.427980214799842607e-02 -7.414395041772001149e-02 2.100795634048139085e-02 1.958117229364991427e-02 1.970531944970703789e-02
8.742578397212543488e+08 4.524421990858642495e-01 3.776547685343612654e-02 -6.117554851706129282e-02 2.010600861036044087e-02 2.059755171334845536e-02 1.949158796436823923e-02
8.752613240418118238e+08 4.566164782001873590e-01 2.087382993267724793e-02 -7.902636378104860304e-02 2.074251700224434905e-02 2.187723328208484794e-02 2.097189591276987092e-02
8.762648083623692989e+08 4.946131667669897425e-01 1.654213373697551587e-02 -1.039832964983667396e-01 2.082878417614351593e-02 2.004748678945840815e-02 1.698647360633181308e-02
8.772682926829268932e+08 4.667091827283360583e-01 1.492029708260669482e-02 -6.894582090363828020e-02 1.784968205071541317e-02 2.054096429053719336e-02 1.818426442670930884e-02
8.782717770034843683e+08 4.480644042233241087e-01 -4.273540233514034475e-02 -1.135984545381307220e-01 2.038193953914736387e-02 2.110342051582805509e-02 2.002935805813448045e-02
8.792752613240418434e+08 4.649104205367045606e-01 -2.133202972232985106e-02 -8.569244493382306704e-02 2.112728179645500387e-02 1.959664636967490756e-02 2.058050911504881453e-02
8.802787456445993185e+08 4.713923244821298097e-01 -3.082368890597365907e-02 -8.173468875858401483e-02 2.081010164809386082e-02 2.033096105034647161e-02 2.224786709030831047e-02
8.812822299651567936e+08 4.512149695846361941e-01 -2.737571750332663117e-02 -1.028597149599466964e-01 1.995939162811091738e-02 2.049354095577098078e-02 2.039877220104985636e-02
8.822857142857142687e+08 4.710886368035204219e-01 -5.365069378238758457e-02 -8.128351717069963456e-02 1.980466451396715663e-02 1.821524417461388434e-02 1.860795081210950622e-02
8.832891986062717438e+08 4.257545643845562777e-01 -1.112592988688407281e-02 -5.909452222476637567e-02 1.932085585336204211e-02 1.988672359781706520e-02 2.011424107578245468e-02
8.842926829268292189e+08 4.750073185937463416e-01 -5.844509396880770424e-02 -5.092961570875088190e-02 1.848317212251050431e-02 2.190013809483689830e-02 1.948040837460909488e-02
8.852961672473866940e+08 4.771265850648427342e-01 -3.735188895124398611e-02 -2.141926884815330279e-02 1.950572691658490274e-02 2.047458880738292630e-02 1.991906928523719256e-02
8.862996515679442883e+08 4.769789677812641959e-01 -5.807213488142229374e-02 -7.158623236380545762e-02 2.064958634918442892e-02 2.055954698239642262e-02 2.068203503029765813e-02
8.873031358885017633e+08 4.638758369581287844e-01 -8.554702586180334967e-02 -4.334802192988419789e-02 2.101210305361748965e-02 1.952545144045578565e-02 2.205030570870662038e-02
8.883066202090592384e+08 4.374067520496974781e-01 -6.195199991785037275e-02 -4.449351968763754633e-02 1.967050418621384134e-02 1.888677014167824617e-02 2.034705252398624070e-02
8.893101045296167135e+08 4.285281682125881009e-01 -5.929189866565370837e-02 -1.091740604126299058e-02 1.932839780604945004e-02 2.140697613924066531e-02 1.961828908964712709e-02
8.903135888501741886e+08 4.869235105152635024e-01 -5.832946558197063536e-02 -4.842272440356686081e-02 2.103003686681998580e-02 1.943131983487875192e-02 1.949746635367620093e-02
8.913170731707316637e+08 4.479721177041673941e-01 -8.091262591787869163e-02 -9.340105664918708223e-03 2.018673233891293134e-02 1.836909788033725191e-02 2.079800277397409608e-02
8.923205574912891388e+08 4.602404230359420367e-01 -5.511848712587658766e-02 1.258996257661436705e-02 2.209267802649640677e-02 2.004124362239125337e-02 1.845033975208486277e-02
8.933240418118467331e+08 4.299905842043891813e-01 -7.203716800867601688e-02 -1.664799684580808500e-02 1.863788182254030867e-02 2.027659143883946483e-02 1.954273312085643560e-02
8.943275261324042082e+08 4.491445026226689730e-01 -5.997442197825061938e-02 2.332707462092809339e-02 2.072321285676786626e-02 1.983013800082592676e-02 1.949691582405695123e-02
8.953310104529616833e+08 5.020855438478724064e-01 -8.363982979338267787e-02 3.421769639763094784e-02 2.048877614212524581e-02 1.952998368110855573e-02 2.056207699782956755e-02
8.963344947735191584e+08 4.649264643417169163e-01 -7.769320675477398019e-02 2.555446470335888398e-02 1.876087968995641952e-02 1.970493756870224378e-02 2.021279739324843838e-02
8.973379790940766335e+08 4.852633749873148106e-01 -4.603879374758754195e-02 3.717209094117990276e-02 2.105454542144847077e-02 2.050374952663801265e-02 2.037529438143694319e-02
8.983414634146341085e+08 4.735778603105963436e-01 -4.326810853238928500e-02 3.095379644479644490e-02 1.991599780494536162e-02 2.132180935013884560e-02 1.828780888895471454e-02
8.993449477351915836e+08 4.773376467767356801e-01 -5.217296125199019641e-02 4.546594251820754162e-02 2.048031376558077932e-02 2.096889687968485350e-02 1.984973750074691193e-02
9.003484320557491779e+08 4.559561631787087399e-01 -6.235180415986228686e-02 2.796605843247732676e-02 2.047086149857191631e-02 1.868715227132882600e-02 1.815490683274698092e-02
9.013519163763066530e+08 4.711276785997970951e-01 -6.257010714258250117e-02 1.936207111431428873e-02 2.074255365823187217e-02 2.047426536105049003e-02 2.198620213153936256e-02
9.023554006968641281e+08 4.681004136067909993e-01 -4.463200502106514506e-02 5.172378828499435421e-02 2.108239732957237905e-02 2.016207290129999607e-02 2.025066321902803043e-02
9.033588850174216032e+08 4.255523475388750532e-01 -3.736620811662350744e-02 6.375391162046004090e-02 2.075919062955433256e-02 2.004199657428936895e-02 2.052433382926540859e-02
9.043623693379790783e+08 4.665271884376824274e-01 -3.195168664282004717e-02 1.967911411836971089e-02 2.196122498871473303e-02 2.041792147403772087e-02 2.019084184097113405e-02
9.053658536585365534e+08 4.697839529070644837e-01 2.239879720772875588e-02 1.969119020501756967e-02 1.937050058169823008e-02 2.139368006847501905e-02 1.977758039808924853e-02
9.063693379790940285e+08 4.481058125082223453e-01 -8.004855060699884312e-03 7.735735555331538227e-02 1.829773905991165239e-02 1.992530412529457812e-02 2.187996782119566372e-02
9.073728222996516228e+08 4.517222234929364477e-01 3.311753499702108430e-03 2.357434932356181068e-02 1.885629732166790515e-02 2.093230890275633860e-02 1.891753028922937147e-02
9.083763066202090979e+08 4.351725946129808009e-01 -1.573596012361564919e-02 4.909921253229219962e-03 2.103016890187740101e-02 1.875486310634899567e-02 2.261007126323570995e-02
9.093797909407665730e+08 4.741234668217512715e-01 -4.580592382815046326e-02 3.146240288221901354e-02 1.901598612146147838e-02 1.862329982261197794e-02 2.002700944263622815e-02
9.103832752613240480e+08 4.311390524243763345e-01 -1.416734744698608384e-02 3.861549031181205766e-02 1.893548059470543873e-02 1.846131147038132872e-02 1.967678881445621836e-02
9.113867595818815231e+08 4.630752189984230771e-01 -2.905208077416016402e-02 5.937273885295900333e-02 2.030203405790432722e-02 2.114755775289253736e-02 2.074239461270396823e-02
9.123902439024389982e+08 4.582832807007615750e-01 -6.120383128157153366e-03 5.656923001482851154e-02 2.085207106206724698e-02 1.959632481141737256e-02 2.079359153626041817e-02
9.133937282229964733e+08 4.405407629961954341e-01 2.408161258159391763e-02 1.737232228392281835e-02 2.047117469357695105e-02 2.079178502089753036e-02 1.954416439677186812e-02
9.143972125435540676e+08 4.509653342370750773e-01 -1.613212885371848038e-03 2.928482672264213355e-02 2.083604138996416125e-02 1.976057895584568472e-02 1.973981587509916411e-02
9.154006968641115427e+08 4.714805896160851328e-01 3.131559278679194730e-02 2.814808941460244032e-02 1.895554301638672362e-02 2.034712830781951892e-02 2.084914967705884734e-02
9.164041811846690178e+08 4.585573790545764417e-01 4.060894178355409223e-03 3.348804061909028962e-02 1.860160735506801583e-02 2.040789591093880584e-02 2.031026237328506512e-02
9.174076655052264929e+08 4.503317066593223728e-01 2.661842090934435703e-02 3.256567187962338544e-03 2.011806846728797851e-02 2.025194492254803885e-02 2.092032819894608722e-02
9.184111498257839680e+08 4.505322651325347483e-01 1.817720551755109409e-02 2.791675417264263132e-02 1.978736913754295529e-02 2.069188368467797176e-02 2.126773943308856579e-02
9.194146341463414431e+08 4.415320885451845534e-01 2.309692211591486688e-02 -1.216499797353529783e-03 1.898849987195956948e-02 2.100832364204862496e-02 1.986601279208576390e-02
9.204181184668989182e+08 4.851227416792261438e-01 3.707381297331443365e-02 2.686788973071221887e-02 1.999664492321591436e-02 2.040283180091349499e-02 2.023193463842793555e-02
9.214216027874563932e+08 4.605439951509391339e-01 4.869776512751596009e-02 4.052875574394931152e-02 2.030564748974542783e-02 1.852657456447379114e-02 2.042918477183404760e-02
9.224250871080138683e+08 4.607830000533695292e-01 3.261085563695092365e-02 2.773067519638243092e-02 2.050888522232417743e-02 2.008955526836096392e-02 2.029716828840554682e-02
9.234285714285714626e+08 4.689730082427973068e-01 2.520662686975571470e-02 -2.875994532711149271e-02 2.050475675221598640e-02 2.067641939616624014e-02 2.068449737335627953e-02
9.244320557491289377e+08 4.573748389637268263e-01 5.940353949738447215e-02 9.738985605939153370e-03 2.011140121239065118e-02 1.934667054999481689e-02 2.005666264782815511e-02
9.254355400696864128e+08 4.615216781154097836e-01 1.720428731651405668e-02 -1.038736166556712345e-02 1.973735332402597187e-02 1.986872173864850238e-02 1.933146604422208981e-02
9.264390243902438879e+08 4.336110405357818109e-01 6.959189076968443077e-03 -4.540592215784631375e-02 1.970476519827208187e-02 1.952233773514274254e-02 2.003214232733670913e-02
9.274425087108013630e+08 4.531512348072636587e-01 4.499812171280121592e-02 1.933698464495637453e-04 2.209307073729577936e-02 1.893953555465588065e-02 1.997186458417723326e-02
9.284459930313588381e+08 4.601214718914656276e-01 8.901446177440038715e-03 -5.912113987981242047e-04 2.098261319178525500e-02 1.990569552002493386e-02 1.965823346482139036e-02
9.294494773519163132e+08 4.704098022724478856e-01 -1.624233708406382093e-02 -4.980597184671296807e-02 1.910730863935694926e-02 2.059332822257390477e-02 2.112161857751394464e-02
9.304529616724739075e+08 4.445664535112359150e-01 -1.762642128517132034e-02 -5.461125560679420954e-02 1.962727433345592618e-02 2.149823266757316248e-02 2.161407887314096068e-02
9.314564459930313826e+08 4.517213536657890272e-01 2.215609862367083974e-02 -1.718210447718172829e-03 2.127169646147843152e-02 2.079431244587950575e-02 1.845817027404388425e-02
9.324599303135888577e+08 4.612005410932719651e-01 6.943646385408276840e-03 -1.134979265857967608e-02 1.967168138798412041e-02 1.928593765915433134e-02 1.906105789721378868e-02
9.334634146341463327e+08 4.556988472139210100e-01 1.321886797605893379e-02 -2.035955292789582566e-02 2.068378532975149314e-02 1.979090365045809569e-02 1.967372514522505375e-02
9.344668989547038078e+08 4.353273573553798070e-01 6.510697395336205798e-03 -2.272463285704813540e-02 1.912370117880813139e-02 1.796271781926818759e-02 1.916406878748475387e-02
9.354703832752612829e+08 4.185703290021624001e-01 -3.210803424969868244e-03 1.130599956770755518e-02 2.046017383318395749e-02 2.028581579385648967e-02 2.176218410358046404e-02
9.364738675958187580e+08 4.260853841331123659e-01 1.707741867704824779e-02 -2.527614356604413609e-02 2.199037137038548778e-02 2.034921545211390223e-02 2.098537981054863361e-02
9.374773519163763523e+08 4.178446846937191039e-01 2.495335460293756497e-02 1.597150955801979536e-02 2.143396381380362550e-02 1.934366617075649816e-02 1.913506824292586506e-02
9.384808362369338274e+08 4.516589665788241503e-01 -2.730898261789007492e-02 -3.832707079119281740e-03 1.866375188627051804e-02 1.945846700087817613e-02 1.875937824949550428e-02
9.394843205574913025e+08 4.492927142724575384e-01 -1.925705994731927856e-02 -2.729763543621183813e-02 2.061334871417111470e-02 1.841351055037992318e-02 2.007262480869081642e-02
9.404878048780487776e+08 4.569750874024524623e-01 1.830674668140219036e-02 -1.612113387409373072e-02 2.126943804942447308e-02 1.999648618428043895e-02 1.999973397889156720e-02
9.414912891986062527e+08 4.327047031623492690e-01 -1.957310933902128153e-02 -1.182440583069553283e-02 1.902205330884339587e-02 1.948943110450920488e-02 1.811736905301652295e-02
9.424947735191637278e+08 4.413637426638040706e-01 -5.680379914232865091e-02 2.750558134922585427e-03 1.873432027356759441e-02 1.971524174437955246e-02 2.007857102518479167e-02
9.434982578397212029e+08 4.409450131676014295e-01 4.691204982305990923e-03 -3.356226482364453589e-02 2.072922986116059602e-02 1.903117373406746152e-02 1.861562825579523781e-02
9.445017421602787971e+08 4.519334663269174990e-01 -5.764161262174137546e-02 -5.528878679611790026e-02 2.058250527317743300e-02 1.829432576427904300e-02 1.875932321018616497e-02
9.455052264808362722e+08 4.411070580066480118e-01 -3.216600384334780682e-02 -1.874141133656893193e-02 2.145730155607680767e-02 1.929842730131026488e-02 1.962191104227157049e-02
9.465087108013937473e+08 4.440718676508526030e-01 -5.349737373238165616e-02 4.106660780674258049e-02 2.019969695303892518e-02 2.029328726180192402e-02 1.825499563629758709e-02
9.475121951219512224e+08 4.548351479653092722e-01 -2.767784777587426956e-02 2.949011799499260539e-02 1.763912950507653607e-02 2.274283452165614533e-02 2.165323784006976948e-02
9.485156794425086975e+08 4.574759847606647001e-01 -4.811194884222782381e-02 2.490280921905628497e-02 2.065624818962143519e-02 2.005997376030219798e-02 1.832445981174702157e-02
9.495191637630661726e+08 4.309233479462242777e-01 -7.276500382040990145e-02 1.309745972025474006e-02 2.064943631877621047e-02 2.107773356079999105e-02 1.958662866219365584e-02
9.505226480836236477e+08 3.932613347784071345e-01 -5.821596903712002863e-02 6.993261999184482991e-02 1.967860704724509746e-02 2.007248432823660264e-02 2.260130542206153711e-02
9.515261324041812420e+08 4.112215773262320462e-01 -2.219750168548249858e-02 1.641738759938918615e-02 2.010496690053297994e-02 2.147219573171532322e-02 1.886948367509892754e-02
9.525296167247387171e+08 4.324966730016663319e-01 -3.884459575515480934e-02 4.359249129610470730e-02 2.052699438959353431e-02 1.985133753435428319e-02 2.108174695130663606e-02
9.535331010452961922e+08 4.055478917270758377e-01 -5.606384759555164271e-02 3.540227118251811078e-02 2.094559336985197390e-02 1.929373985404444006e-02 2.213250367494248513e-02
9.545365853658536673e+08 4.368924958680847070e-01 -7.647869639719107049e-02 3.071914559807265369e-02 2.032533107671744693e-02 2.099457484827200321e-02 2.005538063744807808e-02
9.555400696864111423e+08 3.983886808810259694e-01 -3.093637101309539006e-02 2.876407228430049798e-02 2.051194091210866224e-02 2.150907719103773916e-02 1.915459325636302904e-02
9.565435540069686174e+08 4.441127617322823129e-01 -4.012565035723611451e-02 5.080088860580501270e-02 2.238275112877339754e-02 1.926520277306624160e-02 2.010665579937166714e-02
9.575470383275260925e+08 4.364363333415173796e-01 -3.726650608593048974e-02 6.104221518369413318e-02 2.016217686480709440e-02 1.962281464143834919e-02 1.948531356899177447e-02
9.585505226480836868e+08 4.605517427226868965e-01 -2.349025144434300355e-02 9.140816730065887130e-02 1.919918122161032997e-02 1.940238989687795290e-02 2.112767019435695878e-02
9.595540069686410427e+08 4.171545288084961278e-01 -4.027227428371001061e-02 4.154170576977498502e-02 2.031723982223957239e-02 2.019426035982302761e-02 1.912759530628739199e-02
9.605574912891986370e+08 4.538480231719493330e-01 -3.544372657481474620e-02 4.093101825569666480e-02 1.780052255809737652e-02 2.066151788030062136e-02 2.170186596334058513e-02
9.615609756097561121e+08 4.440892687181736131e-01 3.169061744776140860e-03 6.274630503782249735e-02 2.093942449702304934e-02 1.995061981274042634e-02 2.014797031400690844e-02
9.625644599303135872e+08 4.503609714470588887e-01 -2.224010616071226548e-02 9.148641032708380860e-02 1.964788645378852394e-02 1.882958656410763446e-02 2.041282549427182388e-02
9.635679442508710623e+08 4.429760297162393945e-01 -1.416349939550679352e-02 7.117669827213832234e-02 2.035630312525278998e-02 1.966001770839310644e-02 1.980025834867945797e-02
