8.351219512195122242e+08 2.006272545617955316e+00 2.031598432602738924e-01 -1.294370976227062209e-01 1.977849082370747649e-02 2.324743676797368791e-02 2.022772071431988908e-02
8.361254355400696993e+08 2.012366076330248887e+00 1.644864445226790761e-01 -1.011437364134672723e-01 1.959310897263485604e-02 2.003668571904272666e-02 1.932817852912412440e-02
8.371289198606271744e+08 1.987029058924343783e+00 1.743576981434384332e-01 -1.303583618005165756e-01 1.988489366616150861e-02 1.972378208741061220e-02 1.957357316308168740e-02
8.381324041811846495e+08 1.981588354991543621e+00 1.627008837058580848e-01 -1.502289655216438036e-01 1.850747013488838327e-02 1.944126492405933576e-02 1.897310761291957915e-02
8.391358885017421246e+08 1.976101296065172708e+00 1.505076340622704123e-01 -1.361826436176364341e-01 2.100556409552678874e-02 2.045737144603523849e-02 2.029777050584080644e-02
8.401393728222995996e+08 1.981360080250316402e+00 1.481995933585376624e-01 -1.714719861739801843e-01 2.006840479492339249e-02 1.938191357750028432e-02 1.880435290785500979e-02
8.411428571428571939e+08 2.008594345146055282e+00 1.558100940176999349e-01 -1.888762814231446652e-01 1.897178948787514585e-02 2.052108767911902526e-02 1.949677328421088943e-02
8.421463414634146690e+08 1.960621253999696112e+00 1.520178809417377652e-01 -1.623962673499780573e-01 2.220819801021317250e-02 1.951692010210165709e-02 2.012000964346367590e-02
8.431498257839721441e+08 2.006346943506445601e+00 1.505624031390066786e-01 -1.717960176806229422e-01 2.037028760042555731e-02 2.076994712291773890e-02 2.049850646593755557e-02
8.441533101045296192e+08 2.025427881614000114e+00 1.360990605639613993e-01 -2.223895966969230420e-01 2.061230296431546677e-02 2.031841312550900294e-02 2.011213392725716073e-02
8.451567944250870943e+08 2.017892079671239181e+00 1.333901284950231303e-01 -2.066074548534192756e-01 1.848113955224372357e-02 1.831593997562209683e-02 1.949703528320183288e-02
8.461602787456445694e+08 1.992009092770403278e+00 1.260774623742731138e-01 -2.038645172168760400e-01 2.094063581586069409e-02 2.233396858955032441e-02 1.921440595889973776e-02
8.471637630662020445e+08 2.007692938740434752e+00 1.478493288941938322e-01 -1.287017113627706155e-01 1.911997219370846490e-02 1.862338015507098571e-02 2.135310763044861310e-02
8.481672473867595196e+08 1.976405726679348218e+00 1.276315356809148427e-01 -2.009589183435752380e-01 1.933112349597489524e-02 1.844393103074849077e-02 2.011414945980808180e-02
8.491707317073171139e+08 2.015419143619503473e+00 1.143052022129576184e-01 -2.266219803042777148e-01 2.056226473216413164e-02 2.047190589374338343e-02 1.909128228088361259e-02
8.501742160278745890e+08 2.021198626801790521e+00 1.071124263509456165e-01 -2.409263010580594555e-01 2.149939531096191001e-02 1.920133935072671980e-02 1.855848768169446328e-02
8.511777003484320641e+08 2.005998507453821134e+00 1.219428167854999800e-01 -2.309425503085539844e-01 2.112715618466000367e-02 1.996813812801631616e-02 2.087240874732854481e-02
8.521811846689895391e+08 2.015044527806290287e+00 1.003034443928533387e-01 -2.144515168120754711e-01 1.754940443309129308e-02 2.061567668456628505e-02 2.132455046063520473e-02
8.531846689895470142e+08 2.000655389695804143e+00 8.615623604998449980e-02 -1.771304887817186091e-01 2.147873037483761724e-02 1.918312421713833094e-02 2.064997883778044163e-02
8.541881533101044893e+08 1.996224837232337013e+00 8.733610280041938234e-02 -2.803450554417554197e-01 1.909570056301008317e-02 1.977292140848669472e-02 2.185934425786394131e-02
8.551916376306619644e+08 2.016628377955380191e+00 8.215675267972637197e-02 -2.126147753503347115e-01 1.953533683192997319e-02 1.959814671788971674e-02 1.795006834474330293e-02
8.561951219512195587e+08 1.979418134611097058e+00 5.869002625850142096e-02 -2.606641942809005963e-01 2.090876683447329132e-02 2.014335472053595255e-02 1.888487243015738240e-02
8.571986062717770338e+08 2.031248452323333620e+00 8.392356170757372946e-02 -2.457319436233713905e-01 1.950091655364068546e-02 1.919067383796260393e-02 2.234029989410304604e-02
8.582020905923345089e+08 2.015520397899400074e+00 7.024995897707025927e-02 -2.525820519073574411e-01 1.826837262976534204e-02 1.826732828465379641e-02 1.710518295565322325e-02
8.592055749128919840e+08 1.983403286924991793e+00 6.949045110070085907e-02 -2.176039880703361518e-01 2.098597509938685685e-02 2.089643276807557140e-02 1.981741304572081502e-02
8.602090592334494591e+08 1.959140171003349584e+00 9.158542462246782589e-02 -2.459428871849839993e-01 2.049816350681180066e-02 2.048163792408833755e-02 1.998692872638584833e-02
8.612125435540069342e+08 2.016164196253031005e+00 7.712936603484164821e-02 -2.776928529991356531e-01 1.910852725145680345e-02 2.004384148864801762e-02 1.981500795911071700e-02
8.622160278745644093e+08 1.991113996824774857e+00 2.215228816149399094e-02 -2.930180379699596216e-01 1.813988817535257259e-02 1.968228009036384132e-02 2.115771548739578747e-02
8.632195121951220036e+08 1.997111872169431868e+00 2.061918931077790298e-02 -2.818969309780661736e-01 1.864734259609016412e-02 2.099160422360813252e-02 2.152335575041788851e-02
8.642229965156794786e+08 2.008646682386376892e+00 -1.405663557635256772e-02 -2.732287440781692167e-01 2.005650152272476713e-02 2.041577136156184913e-02 1.972953867714095574e-02
8.652264808362369537e+08 1.995832923254309721e+00 1.769794224163472041e-02 -2.854303254802668111e-01 1.961455173005993008e-02 1.947245586908329107e-02 2.075617261586231582e-02
8.662299651567944288e+08 1.980021896574577056e+00 -7.450736327136636694e-03 -2.818769903571789470e-01 1.899971085528158465e-02 1.878763269697844226e-02 1.963117351795761953e-02
8.672334494773519039e+08 1.992849049763504743e+00 3.807822209205409536e-02 -2.635476206126063925e-01 1.943991706662873825e-02 2.206994944533448647e-02 1.714363893988860368e-02
8.682369337979093790e+08 2.021563498085207300e+00 1.881496273937805636e-02 -2.943853125525998649e-01 2.162883827263895054e-02 2.054895861280541663e-02 2.025443217814658359e-02
8.692404181184668541e+08 2.002934304106925634e+00 -1.826413205177882665e-02 -3.089673436599007506e-01 1.921268960517561256e-02 1.978639876092520497e-02 1.897588396012651543e-02
8.702439024390244484e+08 2.001652520451231876e+00 1.667130713088404298e-02 -3.005855085443509545e-01 1.980379253741071724e-02 1.831368587700824349e-02 1.971844736300357517e-02
8.712473867595819235e+08 2.015115771584857107e+00 -4.129470676713466182e-02 -3.051933303974012079e-01 1.943290832587693875e-02 1.871893869734804830e-02 2.105602100543622901e-02
8.722508710801393986e+08 1.996068365228960584e+00 -7.515291293080500479e-02 -2.964122557802584823e-01 1.990742649928553196e-02 2.046406013057390852e-02 2.020874135273513506e-02
8.732543554006968737e+08 1.999487788331777871e+00 -3.233237028752500297e-02 -3.141805151404615248e-01 2.081544576505414690e-02 1.907487823066094865e-02 1.917062676664477508e-02
8.742578397212543488e+08 1.979915469924067750e+00 -1.168415612429438144e-02 -3.035465739520096795e-01 1.982771343383588417e-02 1.936607238028389619e-02 1.974862781455476168e-02
8.752613240418118238e+08 2.009523543118599598e+00 -4.907928041461168123e-02 -2.729277842517601749e-01 1.921662005516654170e-02 2.091845895292936824e-02 2.067605107900017877e-02
8.762648083623692989e+08 2.028758465801551392e+00 -2.156091959546101861e-02 -2.882170109857332130e-01 1.840983523427380114e-02 1.908150574655107651e-02 1.957718733551132642e-02
8.772682926829268932e+08 1.998553819151463795e+00 -8.299854888360200245e-02 -3.133870934393497287e-01 2.039510157508437477e-02 1.942830140261916569e-02 2.041546905617197191e-02
8.782717770034843683e+08 1.984151268085528663e+00 -5.628334975333248308e-02 -3.143686617365221703e-01 1.985649882585159218e-02 1.917083167947408739e-02 1.930213929521658670e-02
8.792752613240418434e+08 1.991994271008771689e+00 -4.696072781397850338e-02 -2.818367610487823027e-01 2.024689778751974020e-02 1.893913206078386494e-02 2.117803768668176032e-02
8.802787456445993185e+08 2.016110622357395243e+00 -7.319865803043029695e-02 -2.732676742190280339e-01 1.999639900228534009e-02 1.940181604625611581e-02 1.861727764289025297e-02
8.812822299651567936e+08 2.034520035439151719e+00 -7.484127404787721538e-02 -3.573860153158014974e-01 2.080995341697822187e-02 2.016344674495448158e-02 2.077220032580631703e-02
8.822857142857142687e+08 2.026957885477848276e+00 -1.153931066478020850e-01 -2.858808332874749891e-01 2.019928461458504396e-02 1.920716828312425337e-02 1.867334066469773443e-02
8.832891986062717438e+08 1.977534799244965225e+00 -9.889477419682167481e-02 -2.995244949887379549e-01 1.890675190146713300e-02 1.994559527912623600e-02 1.978184736176710062e-02
8.842926829268292189e+08 2.009438218277643795e+00 -1.185049019653463959e-01 -3.458977623784896260e-01 1.933962754940010340e-02 2.089157003668700233e-02 1.882744793855896728e-02
8.852961672473866940e+08 1.967069829010340554e+00 -1.197903650792520869e-01 -3.085151273618231826e-01 1.696689217536211450e-02 2.115170515403809112e-02 1.995326890753590723e-02
8.862996515679442883e+08 2.026589281937505316e+00 -1.002346763041060407e-01 -3.036899128478736665e-01 1.936546309076497482e-02 1.841885408444834948e-02 1.862680222904944741e-02
8.873031358885017633e+08 1.983790033598141100e+00 -9.029049909417828645e-02 -3.129137058970450358e-01 1.942707672603289151e-02 1.991729708474262311e-02 2.024770629242161196e-02
8.883066202090592384e+08 1.980924518815439406e+00 -1.674013911985166581e-01 -3.275060318930979042e-01 2.017808638812864167e-02 2.133110014700210361e-02 1.882287051489812957e-02
8.893101045296167135e+08 1.990984929734063602e+00 -1.380733053912739372e-01 -2.912259433577769618e-01 2.175780762505472726e-02 2.039224532427890563e-02 1.927722439817661226e-02
8.903135888501741886e+08 1.981910595032579936e+00 -1.736031381054521372e-01 -2.805474938388482498e-01 1.942669495251688958e-02 1.908195869824602653e-02 1.934095511248016055e-02
8.913170731707316637e+08 1.986913786200424470e+00 -1.608147656547891935e-01 -2.803154031700599291e-01 1.997456003335886660e-02 1.907968564592718574e-02 2.034927399438231713e-02
8.923205574912891388e+08 2.010273028751031976e+00 -1.779606218373368520e-01 -2.784533445654976402e-01 1.923792661019614256e-02 1.954676000561654525e-02 2.048725819449067828e-02
8.933240418118467331e+08 1.994033024181340430e+00 -1.791595496205413696e-01 -2.962214891734448741e-01 1.949899090543247976e-02 2.048339772276949397e-02 2.048053882594199834e-02
8.943275261324042082e+08 1.951842279186468909e+00 -2.069701805399534744e-01 -2.789175547896494689e-01 2.083165620226511833e-02 1.932992507514016620e-02 2.077799908776445728e-02
8.953310104529616833e+08 1.996992145450284362e+00 -1.775614306122099140e-01 -3.400961767089789589e-01 2.029880145846443482e-02 2.008181009517506430e-02 1.823470779546979351e-02
8.963344947735191584e+08 2.000158001915046224e+00 -1.917434130170437845e-01 -3.270325382749845744e-01 1.844457605853708909e-02 2.038952592892494947e-02 1.933086967468835432e-02
8.973379790940766335e+08 1.990757654127685017e+00 -2.040169642777731329e-01 -3.022701383019325561e-01 2.103026251676479511e-02 2.036088984980149313e-02 2.139555589900518640e-02
8.983414634146341085e+08 2.029693884178318974e+00 -2.271575157894021868e-01 -2.413852365347496642e-01 1.840740024001989369e-02 1.875335697112810035e-02 2.120985152348616593e-02
8.993449477351915836e+08 1.993785638368470448e+00 -2.384274326914929965e-01 -2.999979262183630202e-01 1.965398935650162354e-02 2.002095279207324538e-02 2.233958376054340569e-02
9.003484320557491779e+08 2.010041585975544720e+00 -2.694010931923000451e-01 -2.382083584059321857e-01 1.912255955792192819e-02 2.097322449106463205e-02 2.078598097341450429e-02
9.013519163763066530e+08 1.983968573242616884e+00 -2.423776812892053378e-01 -2.633116519047258852e-01 2.020754403797031182e-02 2.071857878814907170e-02 2.126451310472488032e-02
9.023554006968641281e+08 1.996402225649229534e+00 -2.780365558850391716e-01 -2.609084392304898969e-01 2.114365170537598967e-02 1.930626713158683019e-02 1.893019206011236147e-02
9.033588850174216032e+08 2.002033229616690502e+00 -2.561917259256345503e-01 -2.883594784462890637e-01 2.037043402788124916e-02 2.103634949736445450e-02 1.895062069240041613e-02
9.043623693379790783e+08 1.997357216358539356e+00 -2.554927872734875649e-01 -2.742511316030653568e-01 2.036984780929173774e-02 2.083607646050755074e-02 1.981866599356596134e-02
9.053658536585365534e+08 1.990068712477070845e+00 -2.987994961381600367e-01 -2.515153628686596088e-01 1.906408343591095220e-02 1.999101797510052445e-02 2.080019781448042351e-02
9.063693379790940285e+08 2.025488534916212391e+00 -2.825931784316875750e-01 -2.595125784537405944e-01 2.016807181979851996e-02 1.933705187009911869e-02 1.973872210780524411e-02
9.073728222996516228e+08 2.065772449945507905e+00 -3.003606198351987389e-01 -2.541210067267729578e-01 1.929757556291053500e-02 2.046913232306898922e-02 1.881636322736865430e-02
9.083763066202090979e+08 1.989226036940979991e+00 -3.183688392925962396e-01 -2.502401852880495325e-01 1.988020991089478953e-02 1.994217250458756030e-02 2.005212718072754696e-02
9.093797909407665730e+08 1.987559893822756329e+00 -3.488375893430900598e-01 -2.441366298478712948e-01 2.030496486670926512e-02 1.822195611800103351e-02 1.822215075465136516e-02
9.103832752613240480e+08 2.008294930648222287e+00 -3.232983638140895510e-01 -2.286246993564250152e-01 1.994655008902933291e-02 1.912493103489993837e-02 1.980149109165664847e-02
9.113867595818815231e+08 2.006440307591204508e+00 -3.215700610529373948e-01 -2.432977720447805359e-01 1.744513316619036164e-02 2.139114166666235273e-02 2.008333760242865182e-02
9.123902439024389982e+08 2.009392994582861025e+00 -3.445065976426550658e-01 -2.313909787129621587e-01 2.221049863263576882e-02 1.986372676863710704e-02 1.749644433041188871e-02
9.133937282229964733e+08 1.970436441498080615e+00 -3.181690574297836305e-01 -2.231269513345494615e-01 2.016594690107699830e-02 2.114535428342986106e-02 2.024889725818895467e-02
9.143972125435540676e+08 1.966084531518800027e+00 -3.645854559656280247e-01 -2.165824647392336211e-01 1.929522673822749515e-02 1.975699099774590878e-02 1.955603765914409181e-02
9.154006968641115427e+08 2.007065927637866398e+00 -3.292677042774306839e-01 -2.524362565092942434e-01 1.943152043072296151e-02 1.937050480631517108e-02 1.965680910139744678e-02
9.164041811846690178e+08 1.994223537403712276e+00 -3.973368576211231962e-01 -2.180016773276367559e-01 2.165223621656228031e-02 1.901520124034371956e-02 2.105390938684742128e-02
9.174076655052264929e+08 1.993449990909335945e+00 -3.628614274101432113e-01 -2.136223917629806179e-01 2.150809761804446316e-02 1.871173656540557617e-02 2.044111664414583959e-02
9.184111498257839680e+08 1.976527036041070051e+00 -3.462653062634629131e-01 -2.141427599564166839e-01 2.015828731331289342e-02 1.865053763258402511e-02 2.080957081493669397e-02
9.194146341463414431e+08 1.995258573845297256e+00 -3.811785857562163815e-01 -2.019137046812828074e-01 1.915054358646956986e-02 1.925281176415813075e-02 2.210977558016467490e-02
9.204181184668989182e+08 2.001494087137499100e+00 -3.581329063242915112e-01 -1.800146164232399593e-01 2.132752812904886372e-02 2.070163743262482328e-02 1.896515459305443338e-02
9.214216027874563932e+08 2.044684131131085714e+00 -4.284576250852171753e-01 -1.968465330268216185e-01 2.030755988341080565e-02 1.835694824229977193e-02 2.009270164705302675e-02
9.224250871080138683e+08 1.997377488331786521e+00 -3.995841442185276704e-01 -2.086488033629299854e-01 2.155158231818072104e-02 2.017308705399209479e-02 2.051894344624708572e-02
9.234285714285714626e+08 2.006551141055611609e+00 -4.062162188962613607e-01 -1.653434819971625336e-01 2.105224640740456510e-02 2.060790979815457086e-02 1.917420291021369738e-02
9.244320557491289377e+08 1.992778864149172824e+00 -3.985378058173423832e-01 -1.684289322998775151e-01 2.119814304643688821e-02 2.123657218977497221e-02 1.949509097087120599e-02
9.254355400696864128e+08 2.004245283999896099e+00 -4.149327865095745471e-01 -1.147783005702540382e-01 1.937828607985259827e-02 1.946575757034738757e-02 1.996547944174104430e-02
9.264390243902438879e+08 2.009407394042521222e+00 -3.945170630482141561e-01 -1.865185621185831144e-01 1.837075887394480633e-02 2.084457521989580009e-02 2.022751747580710593e-02
9.274425087108013630e+08 1.977599645527158945e+00 -4.448880836769048552e-01 -1.492855816760161602e-01 2.026906084585404846e-02 1.965457966383188371e-02 2.101565167547400290e-02
9.284459930313588381e+08 2.003955284158475791e+00 -4.043597004298734032e-01 -1.519945116300989718e-01 2.057388972416224898e-02 1.929303534521166139e-02 1.963186388609854810e-02
9.294494773519163132e+08 2.009452399534901179e+00 -4.320181062408616213e-01 -1.285518475576604147e-01 2.044440098900409189e-02 1.873804905138038226e-02 2.139749073391084347e-02
9.304529616724739075e+08 1.975637185126540629e+00 -4.609537385852176539e-01 -1.149524277734800815e-01 2.003236165781788550e-02 1.939936062064282971e-02 2.067947042876567415e-02
9.314564459930313826e+08 2.005596496860276634e+00 -4.520914091250970990e-01 -1.043268363736237353e-01 1.902147186863629644e-02 2.058848039814011044e-02 1.993736010812465279e-02
9.324599303135888577e+08 2.014572076670846812e+00 -4.763362242111242040e-01 -9.825881052986940034e-02 2.000968064341597866e-02 1.915250867139121557e-02 1.985112983111046725e-02
9.334634146341463327e+08 2.002432057581210234e+00 -4.108661847399780465e-01 -9.969327555512121075e-02 2.173139873505039454e-02 1.936153028295614295e-02 1.892328573467444777e-02
9.344668989547038078e+08 2.003265462077531200e+00 -4.488262991535458268e-01 -1.358379866450369899e-01 2.097086839749359374e-02 1.967819894049604654e-02 1.935538649943491576e-02
9.354703832752612829e+08 2.030610970309258523e+00 -4.695734212531861296e-01 -1.373303835965633546e-01 2.081966588858506426e-02 2.079245316978456729e-02 1.990006805475594276e-02
9.364738675958187580e+08 2.006116136765914160e+00 -4.228162431631082296e-01 -8.988433079878505039e-02 2.262337211416519042e-02 1.894779831587375951e-02 2.108312037445331591e-02
9.374773519163763523e+08 1.987199773842473371e+00 -4.181661139302783048e-01 -9.045586818440240484e-02 1.990068937207968916e-02 2.179115871796739531e-02 2.072228191024256053e-02
9.384808362369338274e+08 1.974961218094746451e+00 -4.358609424589477976e-01 -4.208524469326492545e-02 2.118291088499873673e-02 2.002022372443590034e-02 1.980993248576176299e-02
9.394843205574913025e+08 1.960996484336844814e+00 -4.883926710651258496e-01 -1.054641071903388294e-01 2.031623268663076617e-02 1.936882268798460066e-02 2.023232798021835921e-02
9.404878048780487776e+08 1.973324018547613967e+00 -4.792041461064443508e-01 -4.567977671019130687e-02 1.994819206692120123e-02 1.848360076828319681e-02 1.956149410378064252e-02
9.414912891986062527e+08 2.008534247196206213e+00 -4.931738959612420037e-01 -1.888020043284869068e-02 1.887017118907781052e-02 2.027651785742486806e-02 1.984500556567427715e-02
9.424947735191637278e+08 2.017064025075144151e+00 -4.688145007817740018e-01 -6.682334419209719212e-02 1.800172766269593841e-02 2.125168712365202439e-02 2.106196107729462960e-02
9.434982578397212029e+08 1.996775294863115002e+00 -4.771771729069680945e-01 -2.234518125286670542e-02 1.816151327665244813e-02 1.976777283035350413e-02 1.978364105808302215e-02
9.445017421602787971e+08 1.975898537471862282e+00 -5.152365189431610260e-01 -3.075624496517678080e-02 2.068792110878128754e-02 1.981428706573129528e-02 1.908095633497722265e-02
9.455052264808362722e+08 1.996840957579742337e+00 -5.032581624476881732e-01 8.558946683055922156e-03 2.012043933307134172e-02 2.053873595902002899e-02 1.895440809992297859e-02
9.465087108013937473e+08 1.970061851198780412e+00 -4.959139421840565443e-01 -2.286933719304100679e-02 2.023256779401903446e-02 1.978040435466675573e-02 1.908762323032792488e-02
9.475121951219512224e+08 2.017423343967622351e+00 -5.120642671130880563e-01 1.147140865819151409e-02 2.031294288214689422e-02 2.021746795252613721e-02 2.160072412340493034e-02
9.485156794425086975e+08 2.000821536230625863e+00 -4.885461239893095775e-01 3.091796149807320843e-02 1.998356409427179056e-02 1.950333324985422181e-02 2.035617444794327047e-02
9.495191637630661726e+08 2.021543403184968835e+00 -5.007289248781057189e-01 2.872474618196504612e-02 1.877587857502609203e-02 2.044749824438118341e-02 1.913189704435312374e-02
9.505226480836236477e+08 2.052545370796235780e+00 -4.925232457462875302e-01 4.546426892015410781e-02 1.908424361189808155e-02 1.967564981574005875e-02 1.963321507096248489e-02
9.515261324041812420e+08 1.949421473963392604e+00 -4.888091516275220871e-01 7.302337623679469591e-02 1.940884144720282992e-02 2.132873288413634355e-02 1.966719339303886829e-02
9.525296167247387171e+08 2.006707762349958735e+00 -5.046497939576871650e-01 1.161154582771978944e-02 2.166589976627095182e-02 2.118389753143591278e-02 2.104253260873495054e-02
9.535331010452961922e+08 2.034963773065393777e+00 -5.122944586813517054e-01 6.033277113482836407e-02 1.926157283608693691e-02 1.913703480888398131e-02 2.053321248792073714e-02
9.545365853658536673e+08 2.006118087505456948e+00 -5.001434123947308130e-01 4.657978461106088847e-02 1.882108112941614786e-02 2.023686277732537203e-02 2.148341892570083955e-02
9.555400696864111423e+08 2.009060427212884914e+00 -5.247194929369010108e-01 3.735814441479366060e-02 1.957690384677707521e-02 2.146369474374179923e-02 2.072543440030226100e-02
9.565435540069686174e+08 2.005788840426581121e+00 -5.651908810550086981e-01 9.774304678207691721e-02 2.042062930984428828e-02 2.015420976510711587e-02 2.084228852312256658e-02
9.575470383275260925e+08 1.997777049585459208e+00 -5.193982451070341400e-01 1.101704051677947910e-01 2.096643281983127938e-02 2.006592664071016330e-02 1.964084672970066447e-02
9.585505226480836868e+08 1.991545445583479346e+00 -5.264592285247796655e-01 1.398758746609544135e-01 2.017876731562374959e-02 1.728284257110475688e-02 1.926409822811174510e-02
9.595540069686410427e+08 1.974923564440771662e+00 -5.428229639621081626e-01 9.524220699969981885e-02 1.936216124193087390e-02 1.978295890484080624e-02 1.940016954520305120e-02
9.605574912891986370e+08 2.027013021078600374e+00 -5.223943293614075056e-01 1.363181203061854530e-01 2.042303248145742670e-02 1.905273729459636134e-02 1.945139258006544150e-02
9.615609756097561121e+08 2.048467797371170906e+00 -5.280284808450610434e-01 1.229658239047828894e-01 1.858283049401157280e-02 2.014194830546243986e-02 2.127797308368958168e-02
9.625644599303135872e+08 2.004234749293533735e+00 -5.220313012793200702e-01 1.454239590475984167e-01 2.001265340178824681e-02 1.871139669298161473e-02 2.018761869164889533e-02
