8.180627177700347900e+08 2.003893164834737117e+00 5.737562549137756318e-02 -1.506058400949530918e-01 1.998854538087514385e-02 1.965388288933986316e-02 2.013871916267484519e-02
8.190662020905923843e+08 1.992002874031134629e+00 5.520462954810620437e-02 -1.669664221085098987e-01 2.001012573922721083e-02 1.981296489777423925e-02 2.064596833983013344e-02
8.200696864111498594e+08 1.990826797411002325e+00 1.922899741777495120e-02 -1.526202871589303900e-01 2.161205649566593293e-02 2.111602810824228169e-02 2.102919914219740505e-02
8.210731707317073345e+08 2.018867860323928287e+00 7.323228204252575646e-02 -1.817808249605318838e-01 2.038328236954098371e-02 2.004412219019580110e-02 1.788690448036648478e-02
8.220766550522648096e+08 2.012489812195934924e+00 5.218252091419372379e-02 -1.840784138738065234e-01 1.933226175119752074e-02 1.806242225078414157e-02 1.908255531251967091e-02
8.230801393728222847e+08 1.964815862618366937e+00 7.632446563325426259e-02 -1.545161081069470199e-01 2.074023396666842614e-02 1.976093054601975665e-02 2.007863358465992315e-02
8.240836236933797598e+08 2.007451835187945566e+00 7.195158162266145074e-02 -1.469587273245439030e-01 2.233955714100526249e-02 2.027123093133535031e-02 1.871430669170225797e-02
8.250871080139372349e+08 1.995040134348871064e+00 6.586078013251897567e-02 -1.713863902909488202e-01 1.863314997303014073e-02 1.939369543567445731e-02 2.025056521599558762e-02
8.260905923344948292e+08 2.011355365094891656e+00 1.019943828878832615e-01 -1.682282090907268879e-01 1.946903484013822599e-02 1.964993153115834196e-02 1.851688897508101117e-02
8.270940766550523043e+08 2.014091400631818018e+00 1.019538359565080599e-01 -1.570898290458546953e-01 1.917689282401620343e-02 1.909697129524252912e-02 2.020611546991302535e-02
8.280975609756097794e+08 1.990997063144665846e+00 8.090629437628857334e-02 -1.624762146709533561e-01 2.278259411091530795e-02 2.146465798334167702e-02 2.073696287374680869e-02
8.291010452961672544e+08 1.990236156946471491e+00 8.337128673773766541e-02 -1.763270376540115314e-01 2.010060653694537361e-02 1.988599998486811557e-02 2.086847273917774928e-02
8.301045296167247295e+08 2.037789828824928762e+00 9.208609772278460170e-02 -1.976718408544388406e-01 2.068115548001729642e-02 1.975146557210799569e-02 2.143932009188193738e-02
8.311080139372822046e+08 1.964274122756458185e+00 6.878559496897981851e-02 -1.770538442768947174e-01 1.857018546630947314e-02 2.022741719778810288e-02 2.077627653139263800e-02
8.321114982578396797e+08 2.033251498811471603e+00 6.031070472740526767e-02 -1.542680352987659542e-01 1.863247681111046203e-02 1.926365751727069850e-02 2.042532300256879110e-02
8.331149825783971548e+08 1.992948435490059289e+00 1.248439208542533596e-01 -1.449440569127059542e-01 1.924076015548512389e-02 2.188686859543402530e-02 1.884130903415042260e-02
8.341184668989547491e+08 2.012867412495921382e+00 1.074489841097780868e-01 -1.369543988038673110e-01 2.119239279132589110e-02 1.891396023374724775e-02 2.023928992551929373e-02
8.351219512195122242e+08 2.000190041644053895e+00 5.861677252662252091e-02 -1.789919789879559908e-01 1.864694288107314815e-02 2.104074381861376422e-02 2.038181140290806770e-02
8.361254355400696993e+08 1.991610989148611344e+00 1.122970507533808115e-01 -1.748395939394983278e-01 1.872726032699436119e-02 1.888698932633874755e-02 1.978137319209276671e-02
8.371289198606271744e+08 1.985082347509936840e+00 1.282469721757772962e-01 -1.990297794865990566e-01 1.923407070873836208e-02 1.826608784617035977e-02 2.024215131486779493e-02
8.381324041811846495e+08 2.001097573462651269e+00 1.245983179972156851e-01 -1.634232762559745811e-01 2.038409659668628457e-02 1.880547077527211161e-02 1.928833226380166285e-02
8.391358885017421246e+08 1.975878233772480064e+00 1.089219020698973528e-01 -1.694259992110115076e-01 1.869436642459485626e-02 1.921333896410612474e-02 2.110109503118315355e-02
8.401393728222995996e+08 2.006252658133554689e+00 1.427204276675629879e-01 -2.041133180230254862e-01 2.031898197298680903e-02 2.158681092187930001e-02 2.079067397793882624e-02
8.411428571428571939e+08 2.032541738902978512e+00 1.425242707562379696e-01 -1.449397196196481330e-01 2.119139460869974220e-02 2.100015510269913344e-02 2.125021348377631805e-02
8.421463414634146690e+08 2.022222965258013261e+00 1.318792820348632100e-01 -1.626376721974306383e-01 2.059464157979692261e-02 1.955752720065408526e-02 2.036734723472226338e-02
8.431498257839721441e+08 2.022235545065029338e+00 1.387485225871892269e-01 -1.809658032426242902e-01 1.854993445123536561e-02 2.116394311941249134e-02 1.980196853410281718e-02
8.441533101045296192e+08 1.990040012436412820e+00 1.129436786796226833e-01 -1.726121396105395334e-01 1.980693585702751960e-02 2.014538403265641459e-02 2.013139216423804126e-02
8.451567944250870943e+08 1.980247296385893474e+00 1.417700859714915440e-01 -2.233901696018654737e-01 2.035500262282079892e-02 2.027265823217936844e-02 1.975380390618428419e-02
8.461602787456445694e+08 1.979249943575286608e+00 1.308951406065669842e-01 -2.418945840901074451e-01 2.107762895554388463e-02 2.068960141305261485e-02 1.978358795397804765e-02
8.471637630662020445e+08 1.979259387580505347e+00 1.267192766490971012e-01 -1.996148024942353549e-01 2.094036972502441585e-02 1.907230986638837680e-02 1.980907565485965499e-02
8.481672473867595196e+08 2.005963059400961868e+00 1.366443567729798692e-01 -1.907257347863903219e-01 1.841032986587072193e-02 2.165452423125115503e-02 1.999403645209493416e-02
8.491707317073171139e+08 1.996802685785216136e+00 1.324455434007009436e-01 -1.854722481950529245e-01 1.973893060931478094e-02 2.029230433307019008e-02 1.937001752661853329e-02
8.501742160278745890e+08 1.990120313324689860e+00 1.549281160424386405e-01 -1.971181622594058158e-01 1.959834760822137464e-02 1.923929830622378781e-02 2.069768462061032446e-02
8.511777003484320641e+08 2.017663904528907537e+00 1.128537541275714817e-01 -1.955660434361900235e-01 1.921107277450577466e-02 1.865402963333831834e-02 2.050938755795457882e-02
8.521811846689895391e+08 1.986600921304032985e+00 1.612706757617933806e-01 -2.059821658517189125e-01 2.179554437351597512e-02 1.930552255075647372e-02 1.892005224705148314e-02
8.531846689895470142e+08 1.982561841927465984e+00 1.662390835009749934e-01 -2.125300055572640345e-01 1.922620711000633600e-02 2.046805756240108881e-02 2.053107789854056314e-02
8.541881533101044893e+08 1.972087569192664702e+00 1.372725583592366572e-01 -2.395791443386972308e-01 2.040453192521888073e-02 1.990998821250099943e-02 2.067486977226633965e-02
8.551916376306619644e+08 2.021265145604708824e+00 1.482954325934297546e-01 -1.913232804781496987e-01 1.897164221287391678e-02 2.138456119129658259e-02 1.948666147158128331e-02
8.561951219512195587e+08 1.986200186842281168e+00 1.665862852025152829e-01 -2.030935035900066354e-01 2.024194099739106897e-02 2.151986729275113738e-02 2.174136361825583508e-02
8.571986062717770338e+08 2.018685018337135872e+00 1.493659476678390052e-01 -1.421260791976889926e-01 2.100252428478374331e-02 2.008532863762097290e-02 1.877478269599191368e-02
8.582020905923345089e+08 2.017755226556875670e+00 1.707262302342716087e-01 -2.052945470061529332e-01 1.964076659144444251e-02 1.980380878560102434e-02 2.139736735422554867e-02
8.592055749128919840e+08 2.015851972014648386e+00 1.942044343199949008e-01 -2.048641842591347462e-01 2.017414453935512803e-02 2.064731955421732906e-02 1.937433604850111873e-02
8.602090592334494591e+08 1.995682624082550927e+00 1.982679114524187880e-01 -2.156737808829759517e-01 2.111023357020031660e-02 1.965557799732846680e-02 1.836074136669107321e-02
8.612125435540069342e+08 2.021366926470489656e+00 1.642228583042077139e-01 -2.282858611918075487e-01 1.995585467464407181e-02 2.010640079727991913e-02 1.965325955314393969e-02
8.622160278745644093e+08 1.982871130186916186e+00 1.629407723035305178e-01 -2.225916383363073514e-01 1.962900553439083512e-02 1.948132119672027485e-02 2.059571508198900988e-02
8.632195121951220036e+08 1.988347067235460397e+00 2.045165127727004428e-01 -2.255429594773677993e-01 2.031944679113264693e-02 1.942635945779747075e-02 2.027605947503037173e-02
8.642229965156794786e+08 1.977055071751136150e+00 1.666646419246021749e-01 -1.877259475214399231e-01 1.896880621590965252e-02 2.078284272808233676e-02 2.009283867948244082e-02
8.652264808362369537e+08 2.035565680843292480e+00 2.287451856331114142e-01 -2.076405678472605376e-01 2.055993192632932232e-02 2.041594491751170040e-02 2.153392550346716269e-02
8.662299651567944288e+08 2.013502849726829247e+00 1.872105519035131282e-01 -2.185651547051009058e-01 1.877321994495879595e-02 2.208107987657674867e-02 1.933133713982406604e-02
8.672334494773519039e+08 1.975650727087454372e+00 2.220429176402550775e-01 -1.949495176707559396e-01 2.026097425575696873e-02 1.866279882195003709e-02 1.957642059565319753e-02
8.682369337979093790e+08 1.997332431793897856e+00 2.360538290980730702e-01 -2.314042760114499442e-01 2.152746370166472648e-02 1.959401347401971624e-02 2.166004199463568772e-02
8.692404181184668541e+08 2.000370914423242219e+00 2.291121587674922189e-01 -2.267340232402987599e-01 1.997371656782043897e-02 2.041723032688507258e-02 1.883185693892674636e-02
8.702439024390244484e+08 2.022649874055752139e+00 2.372158888138014288e-01 -2.187863475613773812e-01 2.106481885498161580e-02 1.939259723425098766e-02 2.039562189642112749e-02
8.712473867595819235e+08 1.982756854327088369e+00 2.093523240709823374e-01 -2.364433910747959500e-01 2.014288101215773799e-02 1.885568693180630570e-02 1.896907172404085906e-02
8.722508710801393986e+08 1.955197907460986428e+00 1.926263591981648149e-01 -2.433317017748549138e-01 1.887607808743863025e-02 2.096304799091817939e-02 1.991942322316722636e-02
8.732543554006968737e+08 2.010245930553556271e+00 1.886598976385762405e-01 -2.166706009209177497e-01 2.024950209885951688e-02 1.830566775129817067e-02 1.975805280101923175e-02
8.742578397212543488e+08 2.014560410789368206e+00 2.363294564658493802e-01 -1.895923980255386498e-01 1.951230603112922776e-02 2.018129739074162043e-02 1.950770726215123041e-02
8.752613240418118238e+08 2.007857978083075867e+00 2.259896386868499862e-01 -1.609112844231113948e-01 1.962749708532225343e-02 2.077517230716969046e-02 2.070945637451896554e-02
8.762648083623692989e+08 1.974333020040495379e+00 2.296254270081098392e-01 -2.446977012708955457e-01 2.022119616130982345e-02 2.090846335846217874e-02 2.122577876237786987e-02
8.772682926829268932e+08 2.030836135687221766e+00 1.970748879566628919e-01 -2.324668866877523388e-01 2.076237862049497979e-02 1.987255540409004276e-02 1.860525284256759823e-02
8.782717770034843683e+08 2.009162495427355477e+00 2.737934279594420595e-01 -2.488014880583792610e-01 1.981540084250802899e-02 2.004582594263447023e-02 1.903893305876645445e-02
8.792752613240418434e+08 2.001259055871745129e+00 2.531114585066585043e-01 -2.181263363522351062e-01 2.001125925673024816e-02 2.129113371968196708e-02 1.871786413634412768e-02
8.802787456445993185e+08 1.991170743814995703e+00 2.339725576233139814e-01 -2.209518163150531733e-01 1.990410071319809182e-02 2.033466663512595654e-02 2.103175134060712020e-02
8.812822299651567936e+08 1.978485424550872729e+00 2.249950531403485110e-01 -2.250854764693689392e-01 2.015849943272545602e-02 1.995916462405269640e-02 1.802398705295667550e-02
8.822857142857142687e+08 1.987323527158102232e+00 2.413986240790438054e-01 -2.257544049273865205e-01 2.128527755704060637e-02 1.940719900055790786e-02 2.070641436614364950e-02
8.832891986062717438e+08 2.009845107820726007e+00 2.427472264694991444e-01 -2.281042853602708032e-01 2.012888403225160036e-02 2.070202561955136744e-02 2.043900823811567805e-02
8.842926829268292189e+08 2.047882277595433287e+00 2.471565188284219061e-01 -2.351605245238372055e-01 2.102852201880048982e-02 2.048616855313537682e-02 1.993494336623909818e-02
8.852961672473866940e+08 1.971833742057025995e+00 2.550412528283061420e-01 -2.039252782762873972e-01 1.765506215505731683e-02 1.930516999452169813e-02 1.809341868508054438e-02
8.862996515679442883e+08 2.048018505876264772e+00 2.442371127292420063e-01 -2.245206075912399568e-01 1.996989991807487930e-02 1.882317388953764700e-02 1.916673047992047477e-02
8.873031358885017633e+08 1.984462290677277974e+00 2.449337670403735900e-01 -2.246792296860461724e-01 2.000996219129252615e-02 1.979080351789134704e-02 1.962749814952141972e-02
8.883066202090592384e+08 1.972913209963725656e+00 2.541850086079223692e-01 -2.276063841504365748e-01 1.976979291377753065e-02 2.099291355214829083e-02 1.881304925462891700e-02
8.893101045296167135e+08 1.984432090295732420e+00 2.444596701046495568e-01 -2.239771643699992876e-01 2.042077288138959695e-02 1.947611875408408050e-02 1.986353990371069952e-02
8.903135888501741886e+08 2.020845187635849083e+00 2.879798805541597950e-01 -2.121533918193873047e-01 2.014978367191390743e-02 2.058034884038106513e-02 2.076021958996487893e-02
8.913170731707316637e+08 2.000430651416079897e+00 2.959842645741079803e-01 -2.261349719811385772e-01 1.905432594407340322e-02 2.097188416106364472e-02 2.023312922985611231e-02
8.923205574912891388e+08 1.979349154666482757e+00 2.470363932001906349e-01 -1.847597460550654269e-01 1.973560586310651663e-02 2.031213961620597502e-02 2.020417901211093992e-02
8.933240418118467331e+08 2.022249628384820141e+00 2.296515051647541328e-01 -2.361007781146298445e-01 1.928377078170850217e-02 1.877526912365688402e-02 2.113054337111887337e-02
8.943275261324042082e+08 1.968165713757331181e+00 2.912160853577802078e-01 -2.103955061393171511e-01 1.960615186479638949e-02 2.054537334221010619e-02 1.845480926101033051e-02
8.953310104529616833e+08 1.977958540610317284e+00 2.549298357677630689e-01 -1.882661979288521026e-01 1.859820970308838362e-02 2.051797046564812071e-02 1.881706324908286043e-02
8.963344947735191584e+08 1.999398299851393723e+00 2.619343819790820316e-01 -2.212363004254747356e-01 2.075080438769328142e-02 2.088873507742401020e-02 2.140260409734201161e-02
8.973379790940766335e+08 2.030000163367267962e+00 2.745797773298847555e-01 -2.545968362298987042e-01 1.866624367175567095e-02 2.079065650822964698e-02 2.006452006834287885e-02
8.983414634146341085e+08 1.995074182877762503e+00 2.557429523665454285e-01 -2.156131913360013197e-01 2.107054499666992375e-02 1.918482232173623209e-02 1.991990512943809730e-02
8.993449477351915836e+08 1.998132563811292117e+00 2.640941414462963932e-01 -2.365719614470460364e-01 1.925841393398191465e-02 1.884832401405381330e-02 2.026902445561359900e-02
9.003484320557491779e+08 1.995329434691822890e+00 2.690059658754621053e-01 -2.411143894378231234e-01 2.096081877468206067e-02 2.018699739832041998e-02 1.961514735623795871e-02
9.013519163763066530e+08 1.989578256510645904e+00 2.958261342215258161e-01 -2.221854732533055932e-01 1.858313606111784699e-02 1.996126174929541142e-02 2.030001882450629958e-02
9.023554006968641281e+08 2.027188030634606619e+00 3.047761846090535354e-01 -2.266231006757844224e-01 2.104104921393306488e-02 1.848446908826915924e-02 2.128137867030026678e-02
9.033588850174216032e+08 1.976327593302050545e+00 3.080602728254646649e-01 -2.245209662886484825e-01 2.027769804525859920e-02 2.034093654242636814e-02 2.093648613181927493e-02
9.043623693379790783e+08 1.978011923921871640e+00 2.936433896690829881e-01 -1.988948142280085041e-01 1.836054311753585605e-02 1.971489477429624881e-02 1.777303202023447840e-02
9.053658536585365534e+08 2.015991033410738709e+00 3.235258781110978976e-01 -1.895002166396046461e-01 2.171300760122686288e-02 2.079339237647070612e-02 1.926258116896134229e-02
9.063693379790940285e+08 2.011740190261150474e+00 2.990389469695625135e-01 -2.040460153995527492e-01 1.901315099187549790e-02 2.019382215866000890e-02 1.863376155204854792e-02
9.073728222996516228e+08 1.982943878773937962e+00 2.886201297227365958e-01 -1.940169399209446532e-01 1.884985182120777272e-02 1.978505301584118636e-02 1.888942305393528573e-02
9.083763066202090979e+08 2.007642904264927530e+00 2.964271580916978954e-01 -2.315779536900239022e-01 1.965783843260165281e-02 2.005183567796283220e-02 1.935106446575554293e-02
9.093797909407665730e+08 1.995223716650803336e+00 2.933290434200452879e-01 -2.241216450262561444e-01 1.996671011702915929e-02 1.801393795233956208e-02 2.056248180798728176e-02
9.103832752613240480e+08 2.005912437990800878e+00 3.053329040778188230e-01 -2.440411798493523632e-01 2.042292267459316218e-02 2.075222650263285062e-02 2.048166145181225598e-02
9.113867595818815231e+08 1.984676821191815099e+00 3.178789536876326927e-01 -2.069963614370717575e-01 2.072064670287122878e-02 2.074482959795279774e-02 1.990552450487752950e-02
9.123902439024389982e+08 2.003391978027779352e+00 3.232555727495619591e-01 -1.714226462447835386e-01 2.006457725681939225e-02 1.914138468084192191e-02 1.874090455683274231e-02
9.133937282229964733e+08 1.991631182356916163e+00 3.196392709239139207e-01 -2.109564621794420836e-01 2.173426467485617755e-02 2.153154431396112067e-02 1.992829389778773622e-02
9.143972125435540676e+08 1.972726343889718237e+00 3.365603351529116716e-01 -2.050613691808683692e-01 1.928764824614849147e-02 1.922797812980165527e-02 2.039127542111594457e-02
9.154006968641115427e+08 2.030868078663331300e+00 2.922313618420152026e-01 -2.281268942799726251e-01 1.943309686987657395e-02 2.073294128558494584e-02 2.005123501629526087e-02
9.164041811846690178e+08 1.991108980154128405e+00 3.500121801375796760e-01 -1.730619462519510932e-01 2.005203557112324175e-02 2.004135455457013715e-02 2.077197891698365217e-02
9.174076655052264929e+08 1.994532634293039841e+00 3.399020542384390553e-01 -2.228781298629150531e-01 2.057714482729052288e-02 2.026159683365967232e-02 2.044201435202820313e-02
9.184111498257839680e+08 2.004369341447520991e+00 3.260360284705088318e-01 -2.066443000078448389e-01 1.986100281572376197e-02 1.815416707976676494e-02 1.920257238591533550e-02
9.194146341463414431e+08 2.007491411627339684e+00 3.081492913675092926e-01 -2.375950684528373713e-01 1.885030135785613695e-02 1.993125586080836051e-02 2.082131074123820536e-02
9.204181184668989182e+08 1.971662187836306757e+00 3.454994327350203176e-01 -2.183660019156613841e-01 2.013775051203420957e-02 2.031219516673007930e-02 1.985077204634729670e-02
9.214216027874563932e+08 1.998200245882109094e+00 3.460919474973725984e-01 -2.037864590807577925e-01 1.835796204506301085e-02 1.936090033078511144e-02 1.896255053829168022e-02
9.224250871080138683e+08 1.992337380866093355e+00 4.001908418091420505e-01 -1.994635570729947904e-01 2.027275027285166051e-02 1.952456284851719626e-02 1.991656160822480662e-02
9.234285714285714626e+08 1.993642201502585865e+00 3.736978405073614340e-01 -1.858901177766996982e-01 1.781263843745905032e-02 2.013340492878864726e-02 2.338784322021475806e-02
9.244320557491289377e+08 1.997942128102371262e+00 3.515571387048347374e-01 -2.093250208334782037e-01 1.800230191834294863e-02 1.999199148924597422e-02 2.113226706234240526e-02
9.254355400696864128e+08 1.993853999309793679e+00 3.851690345546665561e-01 -2.214332520270071714e-01 1.932743992580799805e-02 1.970779969328842821e-02 2.074642969422703723e-02
9.264390243902438879e+08 2.011033601376669200e+00 3.494315264281755984e-01 -1.909497448243181184e-01 2.058163318299807004e-02 2.032965141204278944e-02 2.003523668762206833e-02
9.274425087108013630e+08 2.025363202878657898e+00 3.399310803072325693e-01 -2.063562894396482883e-01 1.994964257633305427e-02 2.016869752590039547e-02 2.096171536675472610e-02
9.284459930313588381e+08 1.981345501042760304e+00 3.430582929962318062e-01 -2.267457319421074258e-01 2.115808233757909135e-02 2.011614874324716903e-02 1.899057734685967100e-02
9.294494773519163132e+08 2.001732369551044499e+00 3.777285265460380570e-01 -2.064373039702574741e-01 2.017907403755158507e-02 1.957805600054815867e-02 2.080071381211924184e-02
9.304529616724739075e+08 2.021158069636989740e+00 4.175723597146812627e-01 -2.183032612899093450e-01 1.914661009549485302e-02 1.889985069105039675e-02 1.953961835556270593e-02
9.314564459930313826e+08 2.005410712645982585e+00 3.876774654702052070e-01 -2.073461848994528900e-01 2.124241993860457450e-02 1.889177069575633666e-02 2.202794966635139920e-02
9.324599303135888577e+08 1.974800795055860148e+00 3.634415123085800725e-01 -2.107703937323402166e-01 1.930518796054097111e-02 2.024488280688972741e-02 2.075851350967271303e-02
9.334634146341463327e+08 2.001400351878459105e+00 3.859630132531551849e-01 -2.160302207807702213e-01 1.960562692318225039e-02 1.965257438912840215e-02 1.861193546764373583e-02
9.344668989547038078e+08 2.002211030448390883e+00 3.786664427197801719e-01 -1.761105005097282628e-01 2.251741070395342492e-02 2.027548392817554723e-02 2.066212024305892278e-02
9.354703832752612829e+08 2.016777086862811430e+00 3.804577016649309806e-01 -2.198544332702259685e-01 2.122255652536989348e-02 2.112315729441674797e-02 1.884075653420541965e-02
9.364738675958187580e+08 2.018858015112178439e+00 3.973408847746249251e-01 -2.052282203424081186e-01 2.259032429850044502e-02 2.007374492562680537e-02 2.053172327017301416e-02
9.374773519163763523e+08 1.999753092254659359e+00 4.050197583045300753e-01 -1.895648518562867701e-01 1.978764690513742583e-02 2.224060448156560399e-02 2.082280940619221296e-02
9.384808362369338274e+08 2.007071005957848708e+00 3.877565695177006555e-01 -1.998224426790441433e-01 2.028180360859489773e-02 1.995440781948278064e-02 1.831222774589889163e-02
9.394843205574913025e+08 1.994018294633882471e+00 4.100558951407203279e-01 -2.340389460043778846e-01 2.172348484139064242e-02 1.907269422155653815e-02 1.930878941525799100e-02
9.404878048780487776e+08 1.997954109095567699e+00 4.050976347433872804e-01 -2.194866741699740276e-01 1.933282234049498588e-02 1.913756407826639264e-02 1.895492162787098742e-02
9.414912891986062527e+08 2.023365293958424793e+00 4.003775607911291279e-01 -2.166201396275306557e-01 2.104282207532042620e-02 2.055168619507819969e-02 2.075390315826465201e-02
9.424947735191637278e+08 1.960810152953595953e+00 4.096899063071414715e-01 -1.922010662382700741e-01 2.212872132430494104e-02 2.006810009569321915e-02 2.066634995636799227e-02
9.434982578397212029e+08 1.995135444825460569e+00 4.044578080801425890e-01 -2.031027523817880986e-01 2.010196447441633602e-02 2.040299449702321841e-02 1.896527275608649726e-02
9.445017421602787971e+08 2.018252808836849432e+00 4.401711361824147684e-01 -1.710547658658297943e-01 2.067026027539377309e-02 1.830827577729384273e-02 1.981925877348462636e-02
9.455052264808362722e+08 1.980850019972535403e+00 4.417964294181760398e-01 -1.750287540467203307e-01 1.912262390193809544e-02 2.014992093080524016e-02 1.809683148485794618e-02
9.465087108013937473e+08 2.020063572511845873e+00 4.056699879666876840e-01 -2.104894290492598796e-01 2.037359682660625296e-02 1.989397731579203854e-02 1.952332402624015056e-02
9.475121951219512224e+08 1.999031062330272279e+00 4.079555996537701512e-01 -1.973828575595697743e-01 2.014881706521361518e-02 1.986642778912117366e-02 2.000572497512530940e-02
9.485156794425086975e+08 2.017708066360711872e+00 4.402312125734811343e-01 -1.712645297225575125e-01 2.019570510948017275e-02 2.129302410738352636e-02 1.896206527986026361e-02
9.495191637630661726e+08 2.005702256082440904e+00 4.008857350845233536e-01 -1.945253442644584718e-01 2.118262349803741798e-02 2.178010539826066155e-02 2.010561064053946120e-02
9.505226480836236477e+08 2.001191762610647018e+00 4.373798325662935360e-01 -2.385118639341687607e-01 1.974332074687539657e-02 2.066153385441846235e-02 2.054919173704055149e-02
9.515261324041812420e+08 2.057980459495704295e+00 4.110272458641527349e-01 -1.732442267311140038e-01 2.016009003019797810e-02 1.897437147335994528e-02 1.936147040488865254e-02
9.525296167247387171e+08 2.008459992282641160e+00 4.302157836812747771e-01 -1.690451571624365379e-01 2.180992565692172966e-02 1.807369063208382268e-02 1.907201252039412293e-02
9.535331010452961922e+08 2.017534475415780015e+00 3.941344938531605724e-01 -1.690926098494756058e-01 2.006253415545222046e-02 1.856585093137971126e-02 1.907133572102320471e-02
9.545365853658536673e+08 2.012674818331383619e+00 4.367246678753018418e-01 -1.880808983123109790e-01 2.227061682110229035e-02 2.070933141554227516e-02 1.914013433488092122e-02
9.555400696864111423e+08 1.997365769040465810e+00 4.463367716897695403e-01 -1.742372427158365988e-01 1.875275983941721708e-02 1.974119102209897017e-02 1.773822633022637679e-02
9.565435540069686174e+08 1.975940160395724066e+00 4.348593112082951295e-01 -1.886565238995117910e-01 2.000104169717840247e-02 1.907682126858557814e-02 2.150932382543322557e-02
9.575470383275260925e+08 1.983104192024732981e+00 4.057586633318515656e-01 -1.288607109961469877e-01 2.038408762242949548e-02 2.016762450018561373e-02 2.102474119019733662e-02
9.585505226480836868e+08 1.976021237420183541e+00 4.502865021489624864e-01 -1.499802649412868560e-01 2.232506664973455193e-02 1.916928594669334990e-02 2.060428419273462736e-02
9.595540069686410427e+08 2.014648409985122957e+00 4.607690592806737429e-01 -1.891702730260402254e-01 2.093531638362971029e-02 1.988126218473434265e-02 1.841215359606182544e-02
9.605574912891986370e+08 1.979515272349760879e+00 4.407771171671584498e-01 -1.909478499825394415e-01 1.959476733689215558e-02 2.073215574427898777e-02 1.983717678625000411e-02
9.615609756097561121e+08 2.006545206975114404e+00 4.265541802085904277e-01 -1.780394213724696972e-01 2.008979905591450066e-02 1.969550491233698630e-02 2.034245340786525191e-02
9.625644599303135872e+08 2.016433493114471620e+00 4.512888230872253992e-01 -1.700558820800324722e-01 2.007752040768058174e-02 1.935286863993004522e-02 1.884396568111074838e-02
9.635679442508710623e+08 2.020574663277042493e+00 4.446548249793716989e-01 -1.987036294105496703e-01 1.922447867306726135e-02 1.852043185463586941e-02 1.975307302432369183e-02
