8.120418118466899395e+08 5.033743889002861849e-01 -8.662726585466927476e-03 -6.749634457019278166e-02 1.936699316312775337e-02 1.975194040520767552e-02 2.043152906813149039e-02
8.130452961672474146e+08 5.182978945353878819e-01 -5.488051145304399803e-02 -7.102513865166194817e-02 2.055489688197313994e-02 2.271785361633112815e-02 2.039300972511008669e-02
8.140487804878048897e+08 5.004628148883627503e-01 -5.160187733915390373e-02 -3.477510447473063093e-02 2.076992637067400990e-02 1.971724414955641075e-02 1.929568611834720643e-02
8.150522648083623648e+08 5.217522669555982873e-01 -3.978307631865426325e-02 -5.289242578008404583e-03 1.924057574474205209e-02 1.917570364340546313e-02 1.983207907681031057e-02
8.160557491289198399e+08 5.317426777736787846e-01 -2.806521844005610555e-02 -2.680275860425659559e-02 1.887976619781142271e-02 1.812767042436902801e-02 1.969400853478449689e-02
8.170592334494773149e+08 4.920585935302551062e-01 -6.564295800317551666e-02 -3.745809905816115809e-02 2.017443794625678119e-02 2.020979122975291239e-02 1.921641799821911106e-02
8.180627177700347900e+08 4.991018196488720693e-01 -7.153786379339290014e-02 -1.530899226708796329e-02 1.897944462245130040e-02 2.111021484997635186e-02 2.232530715349104536e-02
8.190662020905923843e+08 4.823469901838456364e-01 -4.710918622864607164e-02 -3.326028570456306122e-02 2.048361864714258462e-02 2.088789618096553377e-02 1.973774251429221555e-02
8.200696864111498594e+08 4.333935379611545402e-01 -5.865413766221655445e-02 -2.749495400352646932e-02 1.999107951471906786e-02 2.160844893310361406e-02 1.934249396151415529e-02
8.210731707317073345e+08 4.981609594667028573e-01 -5.558591225482864551e-02 -2.026353130400134622e-02 1.859030415258678889e-02 1.964222190838068802e-02 2.150318336468911434e-02
8.220766550522648096e+08 4.999764608005430322e-01 -3.210434479125522794e-02 -1.738639889300177058e-02 1.997345038629422947e-02 2.079923250145755340e-02 1.888691425571665736e-02
8.230801393728222847e+08 4.995626206221749910e-01 -5.059969568642618681e-02 -1.814283723577149107e-02 1.969176605872644328e-02 1.985813214489083947e-02 1.888063772194395126e-02
8.240836236933797598e+08 4.977944084864754370e-01 -2.751207989499400430e-02 -6.638470299272109312e-03 1.923317750622806702e-02 2.061027216674479398e-02 1.994953321213627229e-02
8.250871080139372349e+08 4.673986502398357334e-01 -3.856461514040276928e-02 1.455903566439420253e-02 2.079166006985816786e-02 1.984760610802446465e-02 1.957505634795489100e-02
8.260905923344948292e+08 5.112240366701205074e-01 -6.886913501437495755e-02 -2.525071626601596217e-02 2.155151310913194090e-02 2.036545473095976999e-02 2.098020521443468012e-02
8.270940766550523043e+08 4.432099880082167598e-01 -4.560029508609460963e-02 2.650492419736729874e-02 1.980496412748248419e-02 2.008319645843716084e-02 1.901793973732014004e-02
8.280975609756097794e+08 4.600065718737569864e-01 -5.148490581138306932e-02 6.955875782286892635e-03 2.057442631847683848e-02 2.094626857333498418e-02 1.907670132709915131e-02
8.291010452961672544e+08 5.050491733342692413e-01 -4.467162962243498986e-02 -2.878395524888529081e-02 2.214796577869763972e-02 1.999433712739640684e-02 2.152933489028182462e-02
8.301045296167247295e+08 4.903497703069287228e-01 -5.013830402496016053e-02 1.750759318879215390e-02 1.939295419460888847e-02 1.946044210804586533e-02 1.881109295041992480e-02
8.311080139372822046e+08 5.158048623526704235e-01 -5.524758477673731571e-02 8.281054695517264808e-04 1.996289381636380186e-02 2.035058367057001813e-02 1.838190539267220078e-02
8.321114982578396797e+08 5.000963579100337064e-01 -5.629880790564534276e-03 3.049446935775701473e-02 1.906499334030140741e-02 1.878473939292184952e-02 2.144021857671272319e-02
8.331149825783971548e+08 4.875415800076563499e-01 -2.194804052894545540e-02 2.506123272006091987e-02 1.938303977270666376e-02 2.064384141847466769e-02 2.064546923886020902e-02
8.341184668989547491e+08 4.590471400579916872e-01 -3.637716078526560121e-02 2.982381015582352690e-02 2.041601436016307614e-02 1.786068919386439233e-02 2.010462175093684356e-02
8.351219512195122242e+08 4.942370331500803848e-01 -4.935254930768105674e-02 2.534716131028096758e-02 2.058837622722609409e-02 1.918828150231590909e-02 2.004499167050752956e-02
8.361254355400696993e+08 4.764371679599960774e-01 -3.443872262497587461e-02 4.890407227197175050e-02 2.045811377891812444e-02 2.086574084990986538e-02 2.092542470709596661e-02
8.371289198606271744e+08 5.011222590413044742e-01 -4.547778024395650320e-02 4.458559299509123192e-03 1.999699863220424229e-02 1.950583818349541781e-02 1.980314649225877258e-02
8.381324041811846495e+08 5.069909310077858056e-01 -1.343561602347774324e-02 1.974161861767506632e-02 2.087895101859729360e-02 1.940438906368915570e-02 2.119929539288774659e-02
8.391358885017421246e+08 4.718418360426024361e-01 1.147273370292846775e-02 7.528050305596983155e-03 1.959264601967299069e-02 1.839573214857152458e-02 2.101542965949132480e-02
8.401393728222995996e+08 5.036263667247226072e-01 8.747682255197133938e-03 5.721383350640117660e-02 2.019441012218221518e-02 1.925617188178716660e-02 2.036876142981319457e-02
8.411428571428571939e+08 4.794164244185505352e-01 4.666958618320695557e-03 4.321100428334823107e-02 2.068934390357726402e-02 2.047410371224430564e-02 1.958539560434428839e-02
8.421463414634146690e+08 5.109207838810398972e-01 -4.097310855807595464e-02 4.093468755808798293e-02 2.052452890380177322e-02 2.070762772280778166e-02 2.186816488131861080e-02
8.431498257839721441e+08 4.870597446854958434e-01 -4.627346341653837403e-02 2.833177601124528891e-02 2.096949281815151805e-02 1.963070799326206012e-02 2.061750238929145260e-02
8.441533101045296192e+08 5.160136846756167017e-01 -9.348126357254495089e-03 5.184889390520662500e-02 1.994360690060109978e-02 2.065336311968112709e-02 2.010401059725809222e-02
8.451567944250870943e+08 4.939273989118519448e-01 1.407749215170800254e-02 3.385380310272323445e-02 1.835491710861268319e-02 1.938166745830269613e-02 2.009510432869409530e-02
8.461602787456445694e+08 4.389047051015285694e-01 -2.117726892189914639e-02 2.338921131207027243e-02 2.043976876368587894e-02 1.946203895155149480e-02 2.037100414919593844e-02
8.471637630662020445e+08 4.580794454181641440e-01 -3.360470721053025397e-04 7.024556936079552616e-02 2.039342531693105406e-02 1.937617398492805926e-02 2.029646488291418638e-02
8.481672473867595196e+08 4.648200416930920453e-01 -1.255828260976244934e-02 5.944637042756900636e-02 1.851812438544379880e-02 2.131575776148574020e-02 1.932876812777293424e-02
8.491707317073171139e+08 4.821114086300784529e-01 -2.513577482274799782e-02 4.009843582060627909e-03 1.778103458332705097e-02 1.960707309568493137e-02 1.946876708387202184e-02
8.501742160278745890e+08 4.695537791500938307e-01 -4.736063412012352786e-02 4.376985266060684499e-02 2.114372860904778842e-02 1.839907188114049338e-02 1.934567683275379910e-02
8.511777003484320641e+08 4.478097500978664436e-01 -1.137271738669372659e-02 2.825678138340672121e-02 2.070849441776107316e-02 2.110430593286430692e-02 2.184993610402969147e-02
8.521811846689895391e+08 4.705333924484314534e-01 3.441722453745180155e-02 1.307505212273372616e-02 1.958962944757738911e-02 2.020479277621150399e-02 1.916975054576963017e-02
8.531846689895470142e+08 4.554605937275428840e-01 -3.558308719754177396e-02 5.662192737245183571e-02 1.978761951950486903e-02 1.838319399949054495e-02 2.076820114743855444e-02
8.541881533101044893e+08 4.853798320940818090e-01 1.190165483839329685e-03 3.791258136228890796e-02 1.890291757137835954e-02 1.984382129299257225e-02 2.023179891807075012e-02
8.551916376306619644e+08 4.539187080137603303e-01 1.063412741650299892e-02 2.235568421513310644e-02 2.238939979900796476e-02 1.970666977920628241e-02 1.762228811034427522e-02
8.561951219512195587e+08 4.913173363340699318e-01 2.056348380492126204e-02 1.256712639078155780e-02 1.894174838501568037e-02 1.916556289690434650e-02 1.898745835068503876e-02
8.571986062717770338e+08 4.907532763727331937e-01 1.790009365143079706e-02 5.378033781353031700e-03 1.935414662057701254e-02 1.959040714016510587e-02 2.017268966473551375e-02
8.582020905923345089e+08 4.902998397610024428e-01 5.430337242205787035e-03 3.451113155864041215e-02 2.091042845517293927e-02 2.174879422496967321e-02 2.077764232199130062e-02
8.592055749128919840e+08 4.411124358334238549e-01 8.299133877938654272e-03 -7.942322591657800801e-03 2.158117709943905768e-02 1.799766228652847910e-02 2.005634264906517791e-02
8.602090592334494591e+08 4.623825731807009731e-01 1.801696996503852899e-02 -5.573008039621376447e-03 1.954946345169890354e-02 1.979927003255211801e-02 1.991817345606019043e-02
8.612125435540069342e+08 4.718767344419402820e-01 1.176552882113084814e-03 2.850124240272568221e-02 1.866756056803330760e-02 2.147377302252535466e-02 2.020902898335587283e-02
8.622160278745644093e+08 4.832394430885134651e-01 1.297002755513909818e-02 2.772998379108922856e-02 2.009535544540838256e-02 1.788438211336860692e-02 1.937752630069786500e-02
8.632195121951220036e+08 4.736484047513868090e-01 1.391394378059407008e-02 1.817202740706926056e-02 1.830477911363268678e-02 1.745645411538684563e-02 1.975991444913000397e-02
8.642229965156794786e+08 5.058239963402321182e-01 8.752013729320849700e-03 4.315695468038043686e-02 2.060592591886627536e-02 2.053210993394560813e-02 1.951452221632226855e-02
8.652264808362369537e+08 5.085747544426253430e-01 -5.241459766971767742e-03 2.105951384506753871e-02 1.940857295816934489e-02 1.999090983864279178e-02 2.011872397079656968e-02
8.662299651567944288e+08 5.221928923602298100e-01 2.180511968046610141e-02 1.630188425928315657e-02 1.943217267156628278e-02 2.133122763057980487e-02 1.970412157465776734e-02
8.672334494773519039e+08 4.859615249047371521e-01 7.839496385021071934e-03 4.317480104942252039e-02 2.165662403720975890e-02 1.952758418239588373e-02 2.049178771735238325e-02
8.682369337979093790e+08 4.258826951293893104e-01 1.088357299066609017e-02 4.956230715866552505e-02 1.951517471332406620e-02 1.969072369933170044e-02 1.931977732405518178e-02
8.692404181184668541e+08 4.902419935997214262e-01 1.617233307189825525e-02 -3.242397133035763122e-03 1.905218545789716736e-02 2.120896017732264160e-02 1.933565194941121862e-02
8.702439024390244484e+08 5.014961509460609257e-01 4.180448812120467206e-02 3.910901940109108577e-02 2.000158563763435385e-02 2.106440283201177835e-02 2.030943494850755149e-02
8.712473867595819235e+08 4.667881650040910935e-01 1.801019026300839862e-02 -1.241518213928383477e-02 2.011904177252172091e-02 1.949326576113401960e-02 2.014867706618402726e-02
8.722508710801393986e+08 4.630821393429729316e-01 3.484580465994416287e-02 2.412072848891968352e-02 2.072681405025346771e-02 1.938490814087400621e-02 2.182701386280290826e-02
8.732543554006968737e+08 5.270190667447064437e-01 5.875801037590890064e-02 2.256115502172880913e-02 1.999927260625805614e-02 1.957923409628328434e-02 2.046424942713900505e-02
8.742578397212543488e+08 4.794628687586906524e-01 2.125826670661180168e-02 3.296989416415567475e-02 1.989847572876250748e-02 1.991147298149803860e-02 1.836875159600411325e-02
8.752613240418118238e+08 4.802645150193001755e-01 1.007727346938702001e-02 1.079612568168885484e-02 2.007399010792466562e-02 2.154652123575874142e-02 2.006877412065495234e-02
8.762648083623692989e+08 4.545271004265226678e-01 4.681878399695361265e-02 1.726859963046593546e-02 1.962367203471301544e-02 2.089814897603123334e-02 2.144094270672530431e-02
8.772682926829268932e+08 5.095864224636743600e-01 3.119216175008464320e-02 -2.472450103715726627e-02 1.889033038136696610e-02 2.044260140657927841e-02 1.952499265875619686e-02
8.782717770034843683e+08 4.466559406497604967e-01 1.822102023964936729e-02 -3.563935311261148819e-02 2.024997116339143782e-02 1.952945038194524308e-02 1.921936583619936190e-02
8.792752613240418434e+08 4.589537840998980101e-01 1.165193338036081203e-02 -8.880921534748707075e-03 2.070526936560876038e-02 1.844571554203554287e-02 1.905995626293756698e-02
8.802787456445993185e+08 4.784007532746305524e-01 3.468702302879077271e-02 -1.538363837058096331e-02 1.902978032946668271e-02 2.056688389457151864e-02 1.941681402759585715e-02
8.812822299651567936e+08 4.561558505232881089e-01 5.382807317395300883e-02 -5.247254301587027728e-03 1.858572688379486748e-02 1.981640028537471482e-02 2.140347366980365970e-02
8.822857142857142687e+08 4.434455772034353038e-01 4.452768013984545470e-02 -1.460258104045754346e-02 2.031978340127568033e-02 2.009887753703876179e-02 1.958604386577954617e-02
8.832891986062717438e+08 4.720949270978219148e-01 -2.755642441832920064e-03 -1.868064318560928166e-02 1.927167086941724075e-02 2.051892466483877867e-02 1.898956775977510281e-02
8.842926829268292189e+08 4.689669148752004801e-01 5.337076219324677837e-03 -2.721394825310292920e-02 1.875705575192507940e-02 2.130391015943984903e-02 1.953496242696800556e-02
8.852961672473866940e+08 4.422195714315560466e-01 3.293595768585940581e-02 -2.428738579955651636e-02 1.886695041745318005e-02 1.748638544097637706e-02 1.922002911974523415e-02
8.862996515679442883e+08 4.627022041666545293e-01 2.651569882708250392e-02 -2.662188409438951894e-02 1.843633639590704434e-02 1.908991655260976888e-02 1.784525872101856703e-02
8.873031358885017633e+08 4.412805995003524773e-01 6.009119364579129305e-03 -2.458413287719985948e-02 1.886171763436848142e-02 2.055884009498777296e-02 2.096484741976167160e-02
8.883066202090592384e+08 4.815315541683269362e-01 -3.786040695921306237e-02 4.211502833878975893e-02 2.135098816034492614e-02 1.902669868435467523e-02 2.076835693410137781e-02
8.893101045296167135e+08 4.370080539793380625e-01 2.072108167911703228e-02 -2.143441743017187109e-02 2.050832975114585607e-02 2.053720517419760708e-02 2.111594616394179766e-02
8.903135888501741886e+08 4.965236897770216040e-01 2.036878285537674707e-02 2.912174755304230284e-02 2.098112896589513290e-02 1.950856440677192424e-02 1.791516839568017827e-02
8.913170731707316637e+08 4.449424056708744524e-01 4.117869226895145424e-02 -1.853952158007018611e-02 1.982792073207265138e-02 1.916847455202947900e-02 1.942998510639770693e-02
8.923205574912891388e+08 4.545909734078216746e-01 4.930260823190555329e-03 -3.017013009756045611e-02 1.985815367322226951e-02 1.856761787602157626e-02 2.023785133553289081e-02
8.933240418118467331e+08 4.862514148926631030e-01 2.694636740166917246e-02 -5.216748278549050710e-02 2.135410518527406515e-02 1.964139484644194730e-02 1.849211786009086547e-02
8.943275261324042082e+08 4.858492855005855371e-01 6.435667299408536976e-03 -3.162070130227048054e-02 2.031850334788724149e-02 1.883150720263115571e-02 1.990731701243024163e-02
8.953310104529616833e+08 4.698851861510244809e-01 1.038170602642033216e-02 -4.549083656153006527e-02 2.030724370692689809e-02 1.961257874146024940e-02 2.003114643254504806e-02
8.963344947735191584e+08 4.509748396783018198e-01 4.891523085285910677e-02 -4.201301163259981569e-02 1.960816424265798483e-02 1.992760126170752336e-02 1.969843129097798365e-02
8.973379790940766335e+08 4.655837258742395179e-01 1.721552871563761591e-03 5.407530122307890180e-03 1.898615550898172938e-02 2.083631766878921154e-02 1.969385979958157215e-02
8.983414634146341085e+08 4.759437521214701095e-01 1.227374538346972903e-02 -3.915383626133128736e-02 1.968123421870271450e-02 2.104752032221786709e-02 1.927921852906392189e-02
8.993449477351915836e+08 4.674259217110617870e-01 -4.367022784292437509e-02 -1.698096765356944815e-02 2.239624456557917642e-02 1.960706099416153689e-02 1.945572814521381519e-02
9.003484320557491779e+08 4.599535863897956101e-01 -3.555769027289874817e-02 2.289093943294859268e-02 2.080885362471315836e-02 2.072630475496475486e-02 2.067449086209851780e-02
9.013519163763066530e+08 4.672040047140685881e-01 -2.681976766533133993e-02 -4.179224517031163155e-02 1.970582686706340639e-02 2.101977304563560842e-02 1.975905288157446538e-02
9.023554006968641281e+08 4.510097675466362421e-01 1.217574788942349384e-02 -1.127928191512974666e-02 1.979072985046297431e-02 2.170346700371805077e-02 1.839070407598655810e-02
9.033588850174216032e+08 4.648966993611858833e-01 -3.471028202456184764e-02 -1.399753647321710405e-02 1.980643867825633911e-02 1.941691009425949160e-02 2.022518029845779899e-02
9.043623693379790783e+08 4.654894632209150562e-01 -1.935424566485325487e-03 3.367673748966550085e-03 2.184535679454686560e-02 1.816901198878840759e-02 2.152566554641639068e-02
9.053658536585365534e+08 4.367248564370347919e-01 -2.885264726421028769e-02 -2.918100936460998884e-02 1.959243941648945025e-02 2.128222546121592493e-02 2.014694186488942204e-02
9.063693379790940285e+08 4.487147533692795176e-01 -2.824661406822976534e-02 -3.777477571077996615e-02 2.070076756580721197e-02 2.366704117846559624e-02 1.964961617034468450e-02
9.073728222996516228e+08 4.758420304907717835e-01 -4.172792738037314764e-02 -8.136276333535225058e-03 1.965621828917953756e-02 1.900729741050630889e-02 1.984629173696139323e-02
9.083763066202090979e+08 4.740470658544068683e-01 -3.108376852742870608e-02 9.286492387726545672e-04 2.128454834298297571e-02 1.908780509867075148e-02 1.857430926602473067e-02
9.093797909407665730e+08 4.828996315782571047e-01 -3.376216039382432671e-02 -2.544305353704096571e-03 1.876397364496241657e-02 2.147639863548099493e-02 1.816515043759514211e-02
9.103832752613240480e+08 4.659994167781020269e-01 -1.159645737655757257e-02 -9.574544572582426721e-03 2.115281557042930985e-02 2.074847493661264794e-02 1.949458005662014007e-02
9.113867595818815231e+08 4.406242829607080469e-01 -5.633428348128328988e-02 3.904837759242790751e-02 2.038104467000020556e-02 2.109323321405371862e-02 2.090859954856741018e-02
9.123902439024389982e+08 4.666744030453552350e-01 4.201822888507837639e-03 -2.880066773757672741e-02 1.991747009421125647e-02 1.673190311344123493e-02 2.125821982534776763e-02
9.133937282229964733e+08 4.663637114392192307e-01 -2.596669471230285409e-02 1.028874556007857918e-02 1.840929944534660731e-02 2.081284234260152854e-02 2.058060129078558356e-02
9.143972125435540676e+08 4.713124857293042869e-01 -2.223493346962886197e-02 2.747590381649743334e-03 1.997058851844936422e-02 1.993325688585627711e-02 2.187951476548112908e-02
9.154006968641115427e+08 4.307008454325103042e-01 -7.447135818964667475e-03 6.711776847054999953e-03 1.695686789667070690e-02 1.967753736517521140e-02 2.016142875267919882e-02
9.164041811846690178e+08 4.426966069690175809e-01 -2.419371985213595103e-02 1.989084242316213266e-02 2.004666604824103041e-02 2.002695858290102354e-02 2.029755540280693896e-02
9.174076655052264929e+08 4.551774898022127869e-01 -1.040422347635371059e-02 -4.007821577160439186e-05 1.804638627070835263e-02 1.968347206771862978e-02 1.886555416473263344e-02
9.184111498257839680e+08 4.595660784467784366e-01 -2.269972816227405765e-02 -3.567923317704465441e-02 1.894889739523953134e-02 1.920121837524102135e-02 2.041268798934791837e-02
9.194146341463414431e+08 4.544996623609249276e-01 -4.843500415292415623e-02 -3.025499178209925186e-03 2.071300201712317907e-02 2.040888649578978184e-02 2.062888638270167149e-02
9.204181184668989182e+08 4.645486480047191780e-01 2.686755420934383576e-03 -2.615964115218989000e-03 2.047206836207456776e-02 2.289910393616310588e-02 1.956003494874426762e-02
9.214216027874563932e+08 4.400010300084335468e-01 -3.908167500981243880e-02 1.005199466780909434e-02 1.712893653837197980e-02 2.043717100879968024e-02 2.176001056364837427e-02
9.224250871080138683e+08 4.576408807815771085e-01 -7.278044803247915584e-02 -3.702032373303403012e-03 2.060769262333740984e-02 1.948047987409728607e-02 2.045224548336118178e-02
9.234285714285714626e+08 4.624250042682541695e-01 -3.183174470023748120e-02 3.367784417227118188e-02 2.093283828749586614e-02 1.996938288281624105e-02 2.169797488841611680e-02
9.244320557491289377e+08 4.901516620849909467e-01 -2.952019987242260335e-03 2.365029466720971682e-02 1.951823476443704727e-02 2.082262843798115062e-02 2.157778197470412024e-02
9.254355400696864128e+08 4.230507807521809993e-01 -3.841240562908188050e-02 2.092755085040912122e-02 2.152047439954277858e-02 2.076854072313067887e-02 1.919849271765073154e-02
9.264390243902438879e+08 4.619274794528044903e-01 -6.088232539012813915e-02 1.580154107012596634e-02 2.101736574442094815e-02 2.211798835547547012e-02 1.917058784305787633e-02
9.274425087108013630e+08 4.570505217344238424e-01 -6.255477670969544768e-02 1.692712508731069113e-02 1.998809516904645131e-02 2.278160343836830443e-02 2.086058819041726464e-02
9.284459930313588381e+08 4.607422699053229653e-01 -7.121127016901646067e-02 -1.608783143530710669e-04 1.896188645376531423e-02 2.066216737566081013e-02 1.873778287265281950e-02
9.294494773519163132e+08 4.528833460234996111e-01 -3.004276150928149314e-02 6.675974836181641781e-02 1.925485141104517697e-02 1.955191578165284272e-02 1.957461318014508053e-02
9.304529616724739075e+08 4.441496976001180208e-01 -3.534427318631118420e-02 4.292187920023347869e-02 1.995183511639953347e-02 2.068944371423820164e-02 2.089366586722913449e-02
9.314564459930313826e+08 4.762031066269600821e-01 -2.838112218088631802e-02 6.040556698430683130e-02 2.019872305894906267e-02 1.901050115116522179e-02 1.966111556753873460e-02
9.324599303135888577e+08 4.240299389733888646e-01 -2.817672238822417977e-02 2.638457506242631798e-02 1.952656651493590509e-02 1.999430671443274202e-02 1.853219992922021386e-02
9.334634146341463327e+08 4.473968720627296003e-01 -1.577430218992084687e-02 5.627471431924335743e-02 2.013367863329245874e-02 1.925902327700067251e-02 1.959510515667997263e-02
9.344668989547038078e+08 4.442894342952155018e-01 9.562602455884496727e-03 4.402208212627985173e-02 1.961074727066621295e-02 2.235442545631702999e-02 2.008349069772191048e-02
9.354703832752612829e+08 4.813930558474657784e-01 1.924030280268204662e-02 4.450436898248438800e-02 2.006523680349600602e-02 1.946380066678714271e-02 1.960162470659485012e-02
9.364738675958187580e+08 4.230770780790061303e-01 -3.856601130986605369e-02 2.872936180611266460e-02 1.997232592180398295e-02 1.960160626384884613e-02 1.896170830109426136e-02
9.374773519163763523e+08 4.257594665452489324e-01 -1.646057139036030681e-02 7.982952154553021873e-02 2.166732287361536335e-02 1.783537099523671912e-02 2.081111819760435647e-02
9.384808362369338274e+08 4.523894834128511788e-01 -2.525981017791745567e-03 6.234347704669375434e-02 2.184044037717425626e-02 1.978888470299659114e-02 2.115309528523951627e-02
9.394843205574913025e+08 4.439931939149778795e-01 2.906778294710802082e-02 4.567232550026853466e-02 1.991171968383396301e-02 2.108336530314357249e-02 1.983471759085500205e-02
9.404878048780487776e+08 4.646286330302069612e-01 -9.816628917364626089e-03 5.717401832667664413e-02 2.034186797031988653e-02 1.816859608312896418e-02 1.923204581182169984e-02
9.414912891986062527e+08 4.668603111045132037e-01 -2.156146787825665226e-02 4.863371712852004869e-02 2.172291011732467927e-02 1.863854661200931018e-02 1.839056439007190347e-02
9.424947735191637278e+08 4.405440178129602646e-01 1.043819904420788432e-02 7.185355061923057174e-02 2.072601228673728174e-02 1.836770228103192307e-02 2.064783693450652352e-02
9.434982578397212029e+08 4.213647876404962300e-01 9.464260465830560271e-03 5.327043196428210559e-02 2.097916347493187367e-02 2.033917259011679829e-02 1.948538958014937872e-02
9.445017421602787971e+08 4.213285483554432553e-01 -4.219021406775481237e-02 4.200066641839531739e-02 2.002379011376290846e-02 1.914841832274052219e-02 2.050555926896343445e-02
9.455052264808362722e+08 4.319616576288905496e-01 2.841147791136797857e-02 5.913981523680693353e-02 1.968112562778198335e-02 1.982521912787348767e-02 1.968648073548626143e-02
9.465087108013937473e+08 4.342892504545426413e-01 -3.416558783705700431e-02 4.937103826802465012e-03 1.887872277340306437e-02 1.869046395951892703e-02 1.900703813681511173e-02
9.475121951219512224e+08 4.234398786965271611e-01 6.844419506781157514e-02 6.628091876313928210e-02 1.830284219489698716e-02 1.960147350590503434e-02 2.008224865221392569e-02
9.485156794425086975e+08 4.344075469540993883e-01 3.716949148436804289e-03 9.578572362405993190e-02 1.924547417443009389e-02 1.869330005399103337e-02 2.221661460172763905e-02
9.495191637630661726e+08 4.363427218270725660e-01 1.427704039289655509e-02 6.874073514192159673e-02 2.048723200196956792e-02 1.856076408270813938e-02 2.115665596754364580e-02
9.505226480836236477e+08 4.683142397556702696e-01 6.199687886596418410e-03 2.374559051925161091e-02 2.045314016459907555e-02 2.092453422947626596e-02 1.966363914164974414e-02
9.515261324041812420e+08 4.541821414217639408e-01 5.445208380669372406e-02 8.484696940537551912e-02 2.020875156587385868e-02 2.008568754071817300e-02 2.013107465151816461e-02
9.525296167247387171e+08 4.574340603416808815e-01 1.156962105284493197e-02 3.375642078417187553e-02 2.143253965028279681e-02 2.063183251518295458e-02 2.124709531401414164e-02
9.535331010452961922e+08 4.226493070647825978e-01 5.032343629027936915e-02 1.579125302114559037e-02 1.971838571583898331e-02 1.856860802199448296e-02 1.854635236867170286e-02
9.545365853658536673e+08 4.342321269464810007e-01 2.660623245727963132e-02 4.883935752536731206e-02 1.977958352184807853e-02 1.901387477127705269e-02 1.976045004464211177e-02
9.555400696864111423e+08 4.146788248782923847e-01 5.093788064659762055e-03 3.672692303039874762e-02 2.014106273650032725e-02 1.996525043534471550e-02 2.006521364706601723e-02
9.565435540069686174e+08 4.486723185365251720e-01 3.965517209183676284e-02 4.971184200789115215e-02 1.950888129467669499e-02 1.859755808233985036e-02 1.968787413339051495e-02
9.575470383275260925e+08 4.146487485084889846e-01 2.301859666270527488e-02 4.616953013321237198e-02 1.903180075113592232e-02 2.062005264933153281e-02 2.091666103022308057e-02
9.585505226480836868e+08 4.521129352865339013e-01 1.117468784075828503e-03 2.878404790282405173e-02 2.003708147202539272e-02 1.938025394987161892e-02 2.113829041144568710e-02
9.595540069686410427e+08 4.485160402944952107e-01 -2.254435271312707489e-03 7.590425465688681317e-02 1.814020697231918250e-02 1.915851966261791772e-02 2.027592389763708744e-02
9.605574912891986370e+08 4.480999000154414769e-01 4.543790050835064265e-03 3.095293410664311934e-02 2.062819946862205767e-02 2.158302408195664907e-02 1.931248100718171989e-02
9.615609756097561121e+08 4.247061980215424137e-01 2.574913993264691878e-02 5.019454732787810569e-02 2.070007070167970836e-02 1.912105800417651311e-02 2.250016285724747850e-02
9.625644599303135872e+08 4.484802560170031427e-01 6.275572901877274345e-02 3.087336338293029253e-02 2.191916320348306912e-02 2.237891369746932910e-02 1.868497646967319861e-02
9.635679442508710623e+08 4.631139620634382448e-01 2.398353212246825267e-02 2.217629905670198687e-02 1.827302262637230459e-02 1.938119453569321637e-02 1.953732751086026745e-02
